ts,profile,equity
1775731564040,bad,-28.88823222069075
1775731564040,ideal,-28.95386187325176
1775731564040,good,-28.96833590938116
1775731564040,realistic,-28.9914943671882
1775731564040,bad,-29.0493905117058
1775731564244,ideal,-28.99356521773284
1775731564244,good,-29.00805910156494
1775731564244,realistic,-29.0312493156963
1775731564244,bad,-29.0892248510247
1775731564508,ideal,-29.1541935412737
1775731564508,good,-29.16876772320795
1775731564508,realistic,-29.19208641430275
1775731564508,bad,-29.25038314203975
1775731571847,ideal,-29.16117149988636
1775731571847,good,-29.17574917010226
1775731571847,realistic,-29.1990734424477
1775731571847,bad,-29.2573841233113
1775731571913,ideal,-29.16814945849902
1775731571913,good,-29.18273061699657
1775731571913,realistic,-29.20606047059265
1775731571913,bad,-29.26438510458285
1775731571913,ideal,-29.17512741711168
1775731571913,good,-29.18971206389088
1775731571913,realistic,-29.2130474987376
1775731571913,bad,-29.2713860858544
1775731572785,ideal,-29.18210537572434
1775731572785,good,-29.19669351078519
1775731572785,realistic,-29.22003452688255
1775731572785,bad,-29.27838706712595
1775731572785,ideal,-29.189083334337
1775731572785,good,-29.2036749576795
1775731572785,realistic,-29.2270215550275
1775731572785,bad,-29.2853880483975
1775731572785,ideal,-29.19606129294966
1775731572785,good,-29.21065640457381
1775731572785,realistic,-29.23400858317245
1775731572785,bad,-29.29238902966905
1775731572850,ideal,-29.21147142125904
1775731572850,good,-29.22607423640664
1775731572850,realistic,-29.2494387406428
1775731572850,bad,-29.3078500012332
1775731583444,ideal,-29.23486280109954
1775731583444,good,-29.24947730959839
1775731583444,realistic,-29.27286052319655
1775731583444,bad,-29.33131855719195
1775731583444,ideal,-29.25825418094004
1775731583444,good,-29.27288038279014
1775731583444,realistic,-29.2962823057503
1775731583444,bad,-29.3547871131507
1775731583444,ideal,-29.28164556078054
1775731583444,good,-29.29628345598189
1775731583444,realistic,-29.31970408830405
1775731583444,bad,-29.37825566910945
1775731583642,ideal,-29.31568988228334
1775731583642,good,-29.33034479624169
1775731583642,realistic,-29.35379265857505
1775731583642,bad,-29.41241231440845
1775731621241,ideal,-29.62547066205054
1775731621241,good,-29.64028043542689
1775731621241,realistic,-29.66397607282905
1775731621241,bad,-29.72321516633445
1775731621378,ideal,-29.65231156585788
1775731621378,good,-29.66713475700258
1775731621378,realistic,-29.6908518628341
1775731621378,bad,-29.7501446274129
1775731621378,ideal,-29.67915246966522
1775731621378,good,-29.69398907857827
1775731621378,realistic,-29.71772765283915
1775731621378,bad,-29.77707408849135
1775731621378,ideal,-29.70599337347256
1775731621378,good,-29.72084340015396
