ts,profile,equity
1775711216117,realistic,-42.8658458437344162455383588
1775711216117,bad,-6466.014444787112218374835453
1775711709578,ideal,3959.397372407790535217584767
1775711709578,good,2343.74448770740815696084494
1775711709578,realistic,-241.3001278132036482499389384
1775711709578,bad,-6703.911666614733161276898341
1775711977209,ideal,3959.055531880822285217584767
1775711977209,good,2343.40281813489428196084494
1775711977209,realistic,-241.6415238585905232499389384
1775711977209,bad,-6704.252378842302536276898341
1775712838112,ideal,3958.523411904284785217584767
1775712838112,good,2342.79839274826303196084494
1775712838112,realistic,-242.3616379013717732499389384
1775712838112,bad,-6705.261714525458786276898341
1775712906365,ideal,3958.089461977431625217584767
1775712906365,good,2342.36465983977697196084494
1775712906365,realistic,-242.7950235804704732499389384
1775712906365,bad,-6705.694232131089086276898341
1775712930024,ideal,3861.275699981315239211790996
1775712930024,good,2236.943509908711417595720137
1775712930024,realistic,-361.9879942074546969899933841
1775712930024,bad,-6859.31675449786998345427691
1775712960006,ideal,3777.903621835894219290870911
1775712960006,good,2143.660982209376469950384473
1775712960006,realistic,-471.1272411930519289943939637
1775712960006,bad,-7008.097799699122926356339798
1775713050027,ideal,3705.707955305004399369950826
1775713050027,good,2061.549276800900722305048809
1775713050027,realistic,-569.1046088056651609987945433
1775713050027,bad,-7145.739322822079869258402686
1775713068027,ideal,3708.10042579113108585896238
1775713068027,good,2061.896050282507376143834913
1775713068027,realistic,-572.030950531290559400369157
1775713068027,bad,-7156.848452565785398260879098
1775713098049,ideal,3718.533824073831411868031605
1775713098049,good,2063.408305446556782499839279
1775713098049,realistic,-584.792524357082624489268549
1775713098049,bad,-7205.294598866181141962037907
1775713170003,ideal,3706.490915565968915990376402
1775713170003,good,2049.209224207805583114946695
1775713170003,realistic,-602.4414819652557494857409394
1775713170003,bad,-7231.568247397909080987459818
1775713230056,ideal,3645.471660649610296069456317
1775713230056,good,1978.268341090189035469611031
1775713230056,realistic,-689.256970204884981490141519
1775713230056,bad,-7358.070248442570023889522706
1775713260052,ideal,3590.040611540517276148536232
1775713260052,good,1912.912869118002087824275367
1775713260052,realistic,-770.4915187580222134945420986
1775713260052,bad,-7479.002488448082966791585594
1775713320000,ideal,3528.245846894568023361138195
1775713320000,good,1842.630624293469976982094586
1775713320000,realistic,-854.3537318682868972243752608
1775713320000,bad,-7596.814622272679082740549727
1775713350059,ideal,3436.632603623311507443521474
1775713350059,good,1741.420015986084658567018547
1775713350059,realistic,-970.9201242334782996353861991
1775713350059,bad,-7751.770474782385695141397932
1775714871384,ideal,3410.779358395035667443521474
1775714871384,good,1713.826404239119218567018547
1775714871384,realistic,-1001.298322410347099635386199
1775714871384,bad,-7789.110139034012895141397932
1775714871587,ideal,3410.623286060995027443521474
1775714871587,good,1713.659825561976978567018547
1775714871587,realistic,-1001.481711236451899635386199
1775714871587,bad,-7789.335553232524095141397932
1775717045350,ideal,3410.125998527026119045392539
1775717045350,good,1713.144744649204146499424441
1775717045350,realistic,-1002.02526155531100957412458
1775717045350,bad,-7789.950277066598899757996998
1775717055899,ideal,3409.082536351859813955044212
1775717055899,good,1712.063946493378690086795396
1775717055899,realistic,-1003.165797280191108102402774
1775717055899,bad,-7791.240156714115603575398064
1775717540772,ideal,3334.781833531630225972882429
1775717540772,good,1635.104700153816153900283402
1775717540772,realistic,-1084.378713250686361415875105
1775717540772,bad,-7883.087246761942649706271239
1775718059884,ideal,3335.137755465597442351053533
1775718059884,good,1635.356416213181274305838115
1775718059884,realistic,-1084.293726590684594566506618
1775718059884,bad,-7883.419083600349266747368316
1775718059884,ideal,3336.22092438056104211707966
1775718059884,good,1636.122457821975589728615905
1775718059884,realistic,-1084.035088671761134092926168
1775718059884,bad,-7884.428954906102943646781215
1775718059884,ideal,3337.400362752161833330060877
1775718059884,good,1636.956583372638368939604011
1775718059884,realistic,-1083.753463634599174085127039
1775718059884,bad,-7885.528581152693031646954529
1775718186471,ideal,3337.188770111105443330060877
1775718186471,good,1636.745096549066003939604011
1775718186471,realistic,-1083.964781150197099085127039
1775718186471,bad,-7885.739475398354856646954529
1775719166500,ideal,3337.069726155474193330060877
1775719166500,good,1636.609876688731628939604011
1775719166500,realistic,-1084.125882458056474085127039
1775719166500,bad,-7885.965280325026731646954529
1775719378364,ideal,3334.207993314934513330060877
1775719378364,good,1633.749575000842748939604011
1775719378364,realistic,-1086.983894301704074085127039
1775719378364,bad,-7888.817567558071131646954529
1775720646707,ideal,3334.306800231135628362882212
1775720646707,good,1633.779355749951383026131015
1775720646707,realistic,-1087.064555419943409512670963
1775720646707,bad,-7889.174333344680390859675775
1775721885059,ideal,3328.263678198131068362882212
1775721885059,good,1627.006146191435423026131015
1775721885059,realistic,-1095.005905019277609512670963
1775721885059,bad,-7900.036033046060190859675775
1775722216030,ideal,3329.798064388648150760681124
1775722216030,good,1627.468615540064141637886036
1775722216030,realistic,-1096.258502617670272958586169
1775722216030,bad,-7905.576298012006309449766548
1775722504123,ideal,3333.20815472767749964605559
1775722504123,good,1629.471900606981427610285785
