ts,profile,equity
1775742333146,realistic,-1088.771812878484408257958402
1775742333146,bad,-1952.116090852304646716786081
1775742333146,ideal,-540.8081013615811087748149785
1775742333146,good,-757.8871175841233908727828096
1775742333146,realistic,-1105.213543540191042229531291
1775742333146,bad,-1973.52960843036017062140255
1775742333146,ideal,-586.8246483534913202983671925
1775742333146,good,-808.2219193686405361153529967
1775742333146,realistic,-1162.457552992879281422530234
1775742333146,bad,-2048.046637053476144690473383
1775742333146,ideal,-717.5499209134737806531187482
1775742333146,good,-951.2472448575422038588041898
1775742333146,realistic,-1325.162963168051680987900844
1775742333146,bad,-2259.952258944325373810642536
1775742333146,ideal,-717.7388521086408266416069427
1775742333146,good,-951.4539527507797192764008067
1775742333146,realistic,-1325.398113778201947492070937
1775742333146,bad,-2260.258516346757518031246318
1775742333146,ideal,-717.867495210869717913778915
1775742333146,good,-951.5946839227347797603665062
1775742333146,realistic,-1325.5581858617188787149066
1775742333146,bad,-2260.46694070917912610125689
1775742333146,ideal,-717.9884111757766273464113595
1775742333146,good,-951.726976974406789627628341
1775742333146,realistic,-1325.708682252215049277575459
1775742333146,bad,-2260.662945446735698402443311
1775742333146,ideal,-718.1168843884902186185833318
1775742333146,good,-951.8675383418083001115940405
1775742333146,realistic,-1325.868584667117230500411122
1775742333146,bad,-2260.871200480389556472453883
1775742522274,ideal,-764.4598224258206999999999884
1775742522274,good,-1002.128253454122450000000008
1775742522274,realistic,-1382.397743099405249999999986
1775742522274,bad,-2333.071467212612249999999989
1775742676905,ideal,-767.2105346969638999999999884
1775742676905,good,-1008.612407113123650000000008
1775742676905,realistic,-1394.855402978979249999999986
1775742676905,bad,-2360.462892643618249999999989
1775743026574,ideal,-767.4403452471595999999999884
1775743026574,good,-1008.842102735058600000000008
1775743026574,realistic,-1395.084914715696999999999986
1775743026574,bad,-2360.691944667292999999999989
1775743026574,ideal,-767.4664095142633999999999884
1775743026574,good,-1008.868153967421900000000008
1775743026574,realistic,-1395.110945092475499999999986
1775743026574,bad,-2360.717922905109499999999989
1775743026574,ideal,-767.6199344046430999999999884
1775743026574,good,-1009.021602080000850000000008
1775743026574,realistic,-1395.264270360573249999999986
1775743026574,bad,-2360.870941062004249999999989
1775743026798,ideal,-768.8916799251589999999999884
1775743026798,good,-1010.292711600556500000000008
1775743026798,realistic,-1396.534362281192499999999986
1775743026798,bad,-2362.138488982782499999999989
1775743104217,ideal,-770.5726057097515999999999884
1775743104217,good,-1011.972796754130600000000008
1775743104217,realistic,-1398.213102425136999999999986
1775743104217,bad,-2363.813866602652999999999989
1775743800833,ideal,-770.087977819807649328318097
1775743800833,good,-1015.219689686695122998387972
1775743800833,realistic,-1407.430428673715080870499717
1775743800833,bad,-2387.95727614126497555077914
1775743971734,ideal,-771.768903604400249328318097
1775743971734,good,-1016.899774840269222998387972
1775743971734,realistic,-1409.109168817659580870499717
1775743971734,bad,-2389.63265376113547555077914
1775744202479,ideal,-769.3582623024031751786796432
1775744202479,good,-1018.221406302871067169488485
1775744202479,realistic,-1416.402436703619694354782577
1775744202479,bad,-2411.855012705491262318017869
1775744250647,ideal,-762.1445334800565999999999887
1775744250647,good,-1015.169042452698100000000009
1775744250647,realistic,-1420.008256808924499999999985
1775744250647,bad,-2432.10629269949049999999999
