ts,profile,equity
1775682939700,ideal,-439.6791186946242846518828742
1775682939700,good,-745.19547190503155396341925
1775682939700,realistic,-1234.021637041683184861877419
1775682939700,bad,-2456.087049883312262108022898
1775682939700,ideal,-449.0155397181289391580460539
1775682939700,good,-755.0272393381168722750904494
1775682939700,realistic,-1244.64595873009756526236145
1775682939700,bad,-2468.692757210049297730539009
1775682939700,ideal,-461.6230625586287692558868737
1775682939700,good,-768.3009568043455982370551732
1775682939700,realistic,-1258.985587597492524606924421
1775682939700,bad,-2485.697164580359840531597597
1775682939700,ideal,-502.1630235615210383497032949
1775682939700,good,-810.9830915307411218472279562
1775682939700,realistic,-1305.095200281493255443267385
1775682939700,bad,-2540.375472158373589433366013
1775682939700,ideal,-517.5227905620299420912136463
1775682939700,good,-827.1599839947924796276753394
1775682939700,realistic,-1322.57949348721253968601402
1775682939700,bad,-2561.128267218262689831860777
1775682939700,ideal,-531.4928643577308973989682992
1775682939700,good,-841.873252854953476466082245
1775682939700,realistic,-1338.481874450509602973464531
1775682939700,bad,-2580.0034284393999192419203
1775682947884,ideal,-559.6291422791338273042393941
1775682947884,good,-871.3938744338497035658396008
1775682947884,realistic,-1370.217445881395105584399905
1775682947884,bad,-2617.276374500258610630800721
1775682947884,ideal,-589.7850322518015024346498658
1775682947884,good,-903.0353349300607535336523469
1775682947884,realistic,-1404.235819215275555292056291
1775682947884,bad,-2657.237029928312559688066208
1775682947884,ideal,-619.9790970254026775650603375
1775682947884,good,-934.714989310789053501465093
1775682947884,realistic,-1438.292416967407254999712677
1775682947884,bad,-2697.235986108952758745331695
1775682947884,ideal,-650.1349869980703526954708092
1775682947884,good,-966.3564498070001034692778391
1775682947884,realistic,-1472.310790301287704707369063
1775682947884,bad,-2737.196641537006707802597182
1775682973679,ideal,-657.6633869853608967741935508
1775682973679,good,-974.2147047939244290322580706
1775682973679,realistic,-1480.696813287626080645161279
1775682973679,bad,-2746.902084521880209677419358
1775682973679,ideal,-658.5634670428763967741935508
