ts,profile,equity
1775669304718,ideal,-294.8995238139223770533244608
1775669304718,good,-536.7582582751655895993419218
1775669304718,realistic,-923.7322334131547296729698438
1775669304718,bad,-1891.167171258127579857039681
1775669338528,ideal,-294.9896260923740567716971861
1775669338528,good,-536.8917313813089568200733617
1775669338528,realistic,-923.9350998436047968974752271
1775669338528,bad,-1891.543520999344397090979923
1775669341009,ideal,-298.6013821589105863301677324
1775669341009,good,-542.3485262837295778250338451
1775669341009,realistic,-932.3439568834399642168196104
1775669341009,bad,-1907.332533382715930196284055
1775669368726,ideal,-298.6573271261666863301677324
1775669368726,good,-542.4044992178759278250338451
1775669368726,realistic,-932.3999745646107142168196104
1775669368726,bad,-1907.388662931447680196284055
1775669407191,ideal,-300.5424178646633999999999995
1775669407191,good,-546.1003445563219000000000011
1775669407191,realistic,-938.9930272629754999999999893
1775669407191,bad,-1921.224734029609499999999991
1775669431024,ideal,-300.8725329474395999999999995
1775669431024,good,-546.4302945485386000000000011
1775669431024,realistic,-939.3227131102969999999999893
1775669431024,bad,-1921.553759514692999999999991
1775669457599,ideal,-301.0676360664696361094933018
1775669457599,good,-546.9427987778111695981362853
1775669457599,realistic,-940.3430591159576231799650446
1775669457599,bad,-1923.843709961323757134536974
1775669473899,ideal,-301.0771703660445539895165982
1775669473899,good,-546.9707080507409709959231228
1775669473899,realistic,-940.4003683462552382061735478
1775669473899,bad,-1923.974519085040906231799641
1775669651483,ideal,-301.0910384381535254513686658
1775669651483,good,-547.0113033568206821199767046
1775669651483,realistic,-940.4837272266881327897495525
1775669651483,bad,-1924.164786901356759464181703
1775669707971,ideal,-301.1095738198226004659289454
1775669707971,good,-547.0415381361554557367501466
1775669707971,realistic,-940.5326810422880241700640545
1775669707971,bad,-1924.260538307619445253348855
1775669738589,ideal,-302.8217193722126004659289454
1775669738589,good,-548.7528274445204557367501466
1775669738589,realistic,-942.2426003602130241700640545
1775669738589,bad,-1925.967032649444445253348855
1775669754105,ideal,-302.8309167135050578961230701
1775669754105,good,-548.7728939509903024160790012
1775669754105,realistic,-942.2800575309666936480084769
1775669754105,bad,-1926.047966480907671727832197
1775669774122,ideal,-304.6090989489164578961230701
1775669774122,good,-550.5501869174302024160790012
1775669774122,realistic,-944.0559276670521936480084769
1775669774122,bad,-1927.820279541107171727832197
1775669803351,ideal,-306.1768875214778578961230701
1775669803351,good,-552.1171914388951024160790012
1775669803351,realistic,-945.6216777067626936480084769
1775669803351,bad,-1929.382893376431671727832197
1775669803351,ideal,-306.3962115378998578961230701
1775669803351,good,-552.3364057713721024160790012
1775669803351,realistic,-945.8407165449276936480084769
