ts,profile,equity
1775658763169,good,-295.7151616596777002918041097
1775658763169,realistic,-333.6982342398345326693732539
1775658763169,bad,-428.6559156902266136132961178
1775658764058,ideal,-287.7280844657456800558233912
1775658764058,good,-311.4753794250087002918041097
1775658764058,realistic,-349.4710513598295326693732539
1775658764058,bad,-444.4602311968816136132961178
1775658825415,ideal,-357.3581608029583692904018134
1775658825415,good,-416.1178576972144972494552083
1775658825415,realistic,-510.133372728024301983940629
1775658825415,bad,-745.1721603050488138201541987
1775658825687,ideal,-359.9657212898651319414224704
1775658825687,good,-420.0459252752984778382138281
1775658825687,realistic,-516.1742516519918312730799891
1775658825687,bad,-756.49506759372521486024541
1775658834106,ideal,-375.7185030262271319414224704
1775658834106,good,-435.8065818275654778382138281
1775658834106,realistic,-531.9475079097068312730799891
1775658834106,bad,-772.29982311506021486024541
1775658859724,ideal,-472.5549346466139501226325212
1775658859724,good,-567.6685125577765245828018119
1775658859724,realistic,-719.8502372156366437190726608
1775658859724,bad,-1100.304548860286941559749799
1775658862935,ideal,-488.3078313359619501226325212
1775658862935,good,-583.4292841204945245828018119
1775658862935,realistic,-735.6236085757466437190726608
1775658862935,bad,-1116.109419713876941559749799
1775658870336,ideal,-504.0607866540333501226325212
1775658870336,good,-599.1901143412444245828018119
1775658870336,realistic,-751.3970386407821437190726608
1775658870336,bad,-1131.914349389626441559749799
1775658901692,ideal,-505.2787174609872501226325212
1775658901692,good,-600.4086539918330745828018119
1775658901692,realistic,-752.6165524411863937190726608
1775658901692,bad,-1133.136298564569691559749799
1775658901692,ideal,-505.3691120107821501226325212
1775658901692,good,-600.4990937298652245828018119
1775658901692,realistic,-752.7070644803981437190726608
1775658901692,bad,-1133.226991356730441559749799
1775658901692,ideal,-510.6547975585065501226325212
1775658901692,good,-605.7874215919006245828018119
1775658901692,realistic,-757.9996200453311437190726608
1775658901692,bad,-1138.530116178907441559749799
1775658901692,ideal,-510.7365678933033501226325212
1775658901692,good,-605.8692328036894245828018119
1775658901692,realistic,-758.0814966603071437190726608
1775658901692,bad,-1138.612156301851441559749799
1775658901692,ideal,-513.4292394649323501226325212
1775658901692,good,-608.5632504418909245828018119
1775658901692,realistic,-760.7776680050246437190726608
1775658901692,bad,-1141.313711912858941559749799
1775658901692,ideal,-513.5090933075073501226325212
1775658901692,good,-608.6431442034034245828018119
1775658901692,realistic,-760.8576256368371437190726608
1775658901692,bad,-1141.393829220421441559749799
1775658901692,ideal,-514.3894020680541501226325212
1775658901692,good,-609.5238930303172245828018119
1775658901692,realistic,-761.7390785699381437190726608
1775658901692,bad,-1142.277042418990441559749799
1775658901692,ideal,-514.5618863680161501226325212
1775658901692,good,-609.6964635551842245828018119
1775658901692,realistic,-761.9117870546531437190726608
1775658901692,bad,-1142.450095803325441559749799
1775658901692,ideal,-621.7252945692993109789397278
1775658901692,good,-751.890915973255669362752448
1775658901692,realistic,-960.1559102195858427768527753
1775658901692,bad,-1480.818395835411276312103612
1775658901692,ideal,-729.396610110257018975385575
1775658901692,good,-894.5980039242928403206042416
1775658901692,realistic,-1158.920234026750154472954074
1775658901692,bad,-1819.725809282893439853828677
1775658901692,ideal,-745.149396437537018975385575
1775658901692,good,-910.3586650697728403206042416
1775658901692,realistic,-1174.693494881350154472954074
1775658901692,bad,-1835.530569410293439853828677
1775658901692,ideal,-846.2571583753915538443131379
1775658901692,good,-1046.494660945653697192565672
1775658901692,realistic,-1366.87466505807312654976967
1775658901692,bad,-2167.824675339121699942779699
1775658901795,ideal,-846.2638665707623538443131379
1775658901795,good,-1046.501372494451497192565672
1775658901795,realistic,-1366.88138197235412654976967
1775658901795,bad,-2167.831405667110699942779699
1775658930406,ideal,-950.3351230287832716388585975
1775658930406,good,-1185.602936056680583812243386
1775658930406,realistic,-1562.031436901316283289658971
1775658930406,bad,-2503.102689012905531983197987
1775658935738,ideal,-966.0879687319360716388585975
1775658935738,good,-1201.363656607715383812243386
1775658935738,realistic,-1577.804757208962283289658971
1775658935738,bad,-2518.907508712079531983197987
1775658935738,ideal,-981.8408255658145716388585975
1775658935738,good,-1217.124388295040133812243386
1775658935738,realistic,-1593.578088661801033289658971
1775658935738,bad,-2534.712339578703281983197987
1775658938493,ideal,-997.5938401787425716388585975
1775658938493,good,-1232.885277840288133812243386
1775658938493,realistic,-1609.351578098761033289658971
1775658938493,bad,-2550.517328744943281983197987
1775658940397,ideal,-1013.346882544219971638858598
1775658940397,good,-1248.646195151959033812243386
1775658940397,realistic,-1625.125095324341533289658971
1775658940397,bad,-2566.322345755297781983197987
1775658945198,ideal,-1029.099744374097471638858598
1775658945198,good,-1264.406931837780283812243386
1775658945198,realistic,-1640.898431779672783289658971
1775658945198,bad,-2582.127181634404031983197987
1775658949257,ideal,-1035.990355627278771638858598
1775658949257,good,-1271.300987707664833812243386
1775658949257,realistic,-1647.797999036282533289658971
1775658949257,bad,-2589.040527357826781983197987
1775658964361,ideal,-1036.117771830423771638858598
1775658964361,good,-1271.428467606172333812243386
1775658964361,realistic,-1647.925580847370033289658971
1775658964361,bad,-2589.168363950364281983197987
1775658964361,ideal,-1036.126713318363771638858598
1775658964361,good,-1271.437413563962333812243386
1775658964361,realistic,-1647.934533956920033289658971
1775658964361,bad,-2589.177334939314281983197987
1775658964361,ideal,-1036.403899444503771638858598
1775658964361,good,-1271.714738255452333812243386
1775658964361,realistic,-1648.212080352970033289658971
1775658964361,bad,-2589.455435596764281983197987
1775658964432,ideal,-1051.743022005573771638858598
1775658964432,good,-1287.061528844197333812243386
1775658964432,realistic,-1663.571139785995033289658971
1775658964432,bad,-2604.845167140489281983197987
1775658983972,ideal,-1067.495952793740171638858598
1775658983972,good,-1302.822334522779733812243386
1775658983972,realistic,-1679.344545289243033289658971
1775658983972,bad,-2620.650072205401281983197987
1775659038136,ideal,-1074.174660784288420751686265
1775659038136,good,-1321.452359537309460754061672
1775659038136,realistic,-1717.096677542143124757862241
1775659038136,bad,-2706.20747255422728476736372
1775659038566,ideal,-1092.249875224450351110340357
1775659038566,good,-1374.514588215881789998118021
1775659038566,realistic,-1826.138129002172092218562181
1775659038566,bad,-2955.196980967897847769672647
