ts,profile,equity
1775660292013,realistic,-357.9519565693489058684733266
1775660292013,bad,-510.9533220903847693878363015
1775660295413,ideal,-258.6190711463895945808873825
1775660295413,good,-296.8694715159335604607281293
1775660295413,realistic,-358.0701121072039058684733266
1775660295413,bad,-511.0717135853797693878363015
1775660299542,ideal,-262.6178538238707945808873825
1775660299542,good,-300.8662544021177604607281293
1775660299542,realistic,-362.0636953273129058684733266
1775660299542,bad,-515.0572976403007693878363015
1775660327202,ideal,-260.7757567650697552320119422
1775660327202,good,-299.9379993771256834239895543
1775660327202,realistic,-362.5975875564151685311537357
1775660327202,bad,-519.2465580046388812990641709
1775660370024,ideal,-260.7902751088201552320119422
1775660370024,good,-299.9525104602520834239895543
1775660370024,realistic,-362.6120870225431685311537357
1775660370024,bad,-519.2610284282708812990641709
1775660397856,ideal,-261.5177759795401552320119422
1775660397856,good,-300.6796475077720834239895543
1775660397856,realistic,-363.3386419529431685311537357
1775660397856,bad,-519.9861280658708812990641709
1775660397856,ideal,-264.7890587671051552320119422
1775660397856,good,-303.9492943267495834239895543
1775660397856,realistic,-366.6056712221806685311537357
1775660397856,bad,-523.2466134607583812990641709
1775660413008,ideal,-264.7959003494380132320119422
1775660413008,good,-303.9561393291895864239895543
1775660413008,realistic,-366.6125216967921035311537357
1775660413008,bad,-523.2534776157983962990641709
1775660413008,ideal,-264.8028714122667922320119422
1775660413008,good,-303.9631138768528129239895543
1775660413008,realistic,-366.6195018201904460311537357
1775660413008,bad,-523.2604716785345287990641709
1775660443018,ideal,-264.8097199173439222320119422
1775660443018,good,-303.9699658054977679239895543
1775660443018,realistic,-366.6263592265439210311537357
1775660443018,bad,-523.2673427791593037990641709
1775660443018,ideal,-264.8166966141742762320119422
1775660443018,good,-303.9769459899790069239895543
1775660443018,realistic,-366.6333449912665760311537357
1775660443018,bad,-523.2743424944854987990641709
1775660457187,ideal,-265.3326896241906862320119422
1775660457187,good,-304.4931969449114419239895543
1775660457187,realistic,-367.1500086580646510311537357
1775660457187,bad,-523.7920379409476737990641709
1775660487639,ideal,-266.5825245263602588700237418
1775660487639,good,-306.0980012119091337244878628
1775660487639,realistic,-369.3227639087873334916304578
1775660487639,bad,-527.3846706509828329094869274
1775660503029,ideal,-266.5893834287414338700237418
1775660503029,good,-306.1048635430557462244878628
1775660503029,realistic,-369.3296317259586459916304578
1775660503029,bad,-527.3915521832158954094869274
1775660503029,ideal,-266.5963693219907038700237418
1775660503029,good,-306.1118529285531912244878628
1775660503029,realistic,-369.3366266990531709916304578
1775660503029,bad,-527.3985611253031204094869274
1775660528020,ideal,-266.7973357835311397657255117
