ts,profile,equity
1775669204900,good,875.1754265087591098215341121
1775669204900,realistic,-108.1221710768210035456801792
1775669204900,bad,-2566.366165040771286963715887
1775669210324,ideal,1491.43295084700408558484028
1775669210324,good,871.0404547461389105070322804
1775669210324,realistic,-121.5875390152453696174605045
1775669210324,bad,-2603.157523418706069928692446
1775669213083,ideal,1493.687854185167785793641446
1775669213083,good,867.6974620639934670369932781
1775669213083,realistic,-133.8871653298854429736437767
1775669213083,bad,-2637.848733814582718000236393
1775669226908,ideal,1498.031854161597344986802223
1775669226908,good,866.6686285464710210495213483
1775669226908,realistic,-143.5125324377310972501280378
1775669226908,bad,-2668.965434898236392999251482
1775669231104,ideal,1498.074527540183113772997708
1775669231104,good,866.6619390565322920517669457
1775669231104,realistic,-143.5982025173090227022022607
1775669231104,bad,-2669.248556451912309587125256
1775669231450,ideal,1498.452403399833906937714251
1775669231450,good,866.6027031383791990426663666
1775669231450,realistic,-144.3568172799483335894102345
1775669231450,bad,-2671.755618325767165169601717
1775669231512,ideal,1502.448239617843358062482797
1775669231512,good,865.9763148123773431804751364
1775669231512,realistic,-152.3787648763682806307371068
1775669231512,bad,-2698.266464098232340158767694
1775669231512,ideal,1502.490912996429126848678282
1775669231512,good,865.9696253224386141827207338
1775669231512,realistic,-152.4644349559462060828113297
1775669231512,bad,-2698.549585651908256746641468
1775669235448,ideal,1504.901353601330069881416729
1775669235448,good,863.4278208377141816688334866
1775669235448,realistic,-162.929831584071239471299688
1775669235448,bad,-2728.823962638534792321632604
1775669241995,ideal,1508.877400656846925178268953
1775669241995,good,862.650657967148061943032754
1775669241995,realistic,-171.3121303363701192333451514
1775669241995,bad,-2756.219101095165572174289894
1775669254596,ideal,1508.919383586870593964464438
1775669254596,good,862.6432776834919829452783514
1775669254596,realistic,-171.3984917619137946854193743
1775669254596,bad,-2756.502915375428238762163668
1775669254863,ideal,1512.758692115122043832486342
1775669254863,good,861.9683560911751934404916833
1775669254863,realistic,-179.2961815471397671866997588
1775669254863,bad,-2782.457525642927168754678343
1775669260339,ideal,1515.749471528648751755111721
1775669260339,good,860.5776038330528081905212308
1775669260339,realistic,-187.6973844799007015128235424
1775669260339,bad,-2808.384855262284475771185454
1775669261128,ideal,1515.777988809951006492534405
1775669261128,good,860.5689182911697747429382028
1775669261128,realistic,-187.7655945388801960564157104
1775669261128,bad,-2808.601876614005123054800472
1775669261128,ideal,1515.81582904860207527872989
1775669261128,good,860.5573932452095957451838002
1775669261128,realistic,-187.8561040402183715084899333
1775669261128,bad,-2808.889847253788289642674246
1775669261616,ideal,1515.853669287253144064925375
1775669261616,good,860.5458681992494167474293976
1775669261616,realistic,-187.9466135415565469605641562
1775669261616,bad,-2809.17781789357145623054802
1775669261997,ideal,1515.861895426090332931489611
1775669261997,good,860.5433627544754647913958318
1775669261997,realistic,-187.9662895201083242327542047
1775669261997,bad,-2809.240420206567796793129275
1775669267015,ideal,1520.020868322238242713627262
1775669267015,good,860.503179075450265996927093
1775669267015,realistic,-194.7251237194104967497931677
1775669267015,bad,-2832.795880706562403616593798
1775669313246,ideal,1518.344871472056242713627262
1775669313246,good,849.117437824813265996927093
1775669313246,realistic,-221.6464560107754967497931677
1775669313246,bad,-2898.556190599747403616593798
1775669348619,ideal,1524.310803591290242713627262
1775669348619,good,845.758315667132265996927093
1775669348619,realistic,-239.9256650115204967497931677
1775669348619,bad,-2954.135616708152403616593798
1775669396217,ideal,1524.014692764351588831107465
1775669396217,good,845.197958696275797878501375
1775669396217,realistic,-240.9088158126454676456683598
1775669396217,bad,-2956.175752084948631456092675
1775669396353,ideal,1523.95932244711915761730295
1775669396353,good,845.0931764984733688807469724
1775669396353,realistic,-241.0926570193598930977425827
1775669396353,bad,-2956.557240813943048043966449
1775669797921,ideal,1575.33836516588775761730295
1775669797921,good,887.4972481216634688807469724
1775669797921,realistic,-213.0485391490953930977425827
1775669797921,bad,-2964.413007325992548043966449
1775669799898,ideal,2156.48817619237275761730295
1775669799898,good,1403.396580276860968880746972
1775669799898,realistic,198.4500268120421069022574173
1775669799898,bad,-2813.916356850005048043966449
1775669799898,ideal,2228.30669907284245761730295
1775669799898,good,1466.587872479754918880746972
1775669799898,realistic,247.8377499308148569022574173
1775669799898,bad,-2799.037556441535298043966449
1775669800023,ideal,2228.46695212563565761730295
1775669800023,good,1466.728343079531118880746972
1775669800023,realistic,247.9465686057638569022574173
1775669800023,bad,-2799.007867578654298043966449
1775669800023,ideal,2298.18603307117165761730295
1775669800023,good,1527.840945588907118880746972
1775669800023,realistic,295.2888056172838569022574173
1775669800023,bad,-2786.091544311774298043966449
1775669803802,ideal,2347.56828990893905761730295
1775669803802,good,1571.892829113593018880746972
1775669803802,realistic,330.8120918410393569022574173
1775669803802,bad,-2771.889751340344798043966449
1775669817679,ideal,2395.43445807393105761730295
1775669817679,good,1614.641680091065018880746972
1775669817679,realistic,365.3732353184793569022574173
1775669817679,bad,-2757.797876612984798043966449
1775669858871,ideal,2431.45350509027905761730295
1775669858871,good,1645.752998998283018880746972
1775669858871,realistic,388.6321892510893569022574173
1775669858871,bad,-2754.169835116894798043966449
1775669866283,ideal,2431.53254204422905761730295
1775669866283,good,1645.820927712108018880746972
1775669866283,realistic,388.6823447807143569022574173
1775669866283,bad,-2754.164112547769798043966449
1775670072842,ideal,2417.467466016243194441161438
1775670072842,good,1627.727944596943712947642138
1775670072842,realistic,364.1447103260645425580112684
1775670072842,bad,-2794.813375351133383416065886
1775671693582,ideal,2401.159510943569598266556387
1775671693582,good,1607.551996659684036355040791
1775671693582,realistic,337.7799738054671372966158463
1775671693582,bad,-2836.650083330075110349446495
1775672009981,ideal,2388.959486266537598266556387
1775672009981,good,1595.345873190072036355040791
1775672009981,realistic,325.5640922677271372966158463
1775672009981,bad,-2848.890360038135110349446495
1775672055356,ideal,2381.177348752794195004530622
1775672055356,good,1583.853883175410321132253887
1775672055356,realistic,308.1363382515961229366111188
1775672055356,bad,-2881.15752405793937255249578
1775672057474,ideal,2381.105440791064049741953306
1775672057474,good,1583.744722187913887684670859
1775672057474,realistic,307.9675724228736283930189508
1775672057474,bad,-2881.475301989727019836110798
1775672057865,ideal,2381.010024457229818528148791
1775672057865,good,1583.599873954505158686916456
1775672057865,realistic,307.7436331501457029409447279
1775672057865,bad,-2881.896968860752936423984572
1775672058067,ideal,2380.986516085125732576921592
1775672058067,good,1583.564186708592863136745081
1775672058067,realistic,307.688459706140272032462673
1775672058067,bad,-2882.000857799991205728243328
1775672058067,ideal,2380.963007713021646625694393
1775672058067,good,1583.528499462680567586573706
1775672058067,realistic,307.6332862621348411239806181
1775672058067,bad,-2882.104746739229475032502084
1775672072666,ideal,2374.048890788160948867352195
1775672072666,good,1573.05812655465366693653234
1775672072666,realistic,291.4729037810420158472205819
1775672072666,bad,-2912.490153152987111876058795
1775672266601,ideal,2367.649013459667158070362083
1775672266601,good,1563.243961496705232106134042
1775672266601,realistic,276.1958783559661505633691853
1775672266601,bad,-2941.424329495881553293542938
1775672321571,ideal,2367.649844436240337261159073
1775672321571,good,1563.21187008805207944096444
1775672321571,realistic,276.1111111309508669286530367
1775672321571,bad,-2941.640786261802164352125454
1775672321639,ideal,2367.651090901100106047354558
1775672321639,good,1563.163732975072350443210037
1775672321639,realistic,275.9839602934279414765788138
1775672321639,bad,-2941.965471410683080939999228
1775672323546,ideal,2368.693970508547647393925097
1775672323546,good,1560.936325246618987838316998
1775672323546,realistic,268.5240928275331325493440504
1775672323546,bad,-2962.506488220181505673088303
1775672328194,ideal,2393.226729782811800000000027
1775672328194,good,1545.591796917341300000000016
1775672328194,realistic,189.3759043325885000000000017
1775672328194,bad,-3201.163827129293500000000014
1775672328194,ideal,2361.465207976657400000000027
1775672328194,good,1513.814397525800900000000016
1775672328194,realistic,157.5731008044305000000000017
1775672328194,bad,-3233.030140998995500000000014
1775672328194,ideal,2329.707242493625400000000027
1775672328194,good,1482.040556235188900000000016
1775672328194,realistic,125.7738582216905000000000017
1775672328194,bad,-3264.892886812055500000000014
1775672328194,ideal,2297.952833333715800000000027
1775672328194,good,1450.270273045505300000000016
1775672328194,realistic,93.9781765843685000000000017
1775672328194,bad,-3296.752064568473500000000014
1775672328194,ideal,2266.201980496928600000000027
1775672328194,good,1418.503547956750100000000016
1775672328194,realistic,62.1860558924645000000000017
1775672328194,bad,-3328.607674268249500000000014
1775672328194,ideal,2234.433346044529400000000027
1775672328194,good,1386.719032363352900000000016
1775672328194,realistic,30.3761304734705000000000017
1775672328194,bad,-3360.481124251235500000000014
1775672328194,ideal,2202.829410109247000000000027
1775672328194,good,1355.099297619864500000000016
1775672328194,realistic,-1.2688823631474999999999983
1775672328194,bad,-3392.189332320677500000000014
1775672328194,ideal,2171.200692326586200000000027
1775672328194,good,1323.454768640551700000000016
1775672328194,realistic,-32.9387092571034999999999983
1775672328194,bad,-3423.922404001241500000000014
1775672328194,ideal,2169.788590708735400000000027
1775672328194,good,1322.041961113073900000000016
1775672328194,realistic,-34.3526462399844999999999983
1775672328194,bad,-3425.339164622630500000000014
1775672355111,ideal,2143.395211658449400000000027
1775672355111,good,1295.635388012072900000000016
1775672355111,realistic,-60.7803298221294999999999983
1775672355111,bad,-3451.819624407635500000000014
1775672362373,ideal,2136.583508505416811878909658
1775672362373,good,1280.703886119431717303764132
1775672362373,realistic,-88.70350969814443401646870667
1775672362373,bad,-3512.221999242084812317050789
1775672392610,ideal,2120.797311169271211878909658
1775672392610,good,1264.909797262922117303764132
1775672392610,realistic,-104.5102249872364340164687067
1775672392610,bad,-3528.060280612632812317050789
1775672392610,ideal,2105.009343683166411878909658
1775672392610,good,1249.113937371555317303764132
1775672392610,realistic,-120.3187127270224340164687067
1775672392610,bad,-3543.900337973466812317050789
1775672392610,ideal,2089.218157117374411878909658
1775672392610,good,1233.314856791283317303764132
1775672392610,realistic,-136.1304237304624340164687067
1775672392610,bad,-3559.743625034826812317050789
1775672994740,ideal,2073.883928937262701362772645
1775672994740,good,1210.190064501763932467233131
1775672994740,realistic,-171.7201185950340977656300904
1775672994740,bad,-3626.495576337029173347788134
1775673004409,ideal,2048.986886102821477585411513
1775673004409,good,1169.325833626280696480425207
1775673004409,realistic,-238.1318503361845532875528802
1775673004409,bad,-3756.776060242347677707498088
