ts,profile,equity
1775699179401,good,-34.03080643700442481069042404
1775699179401,realistic,-133.5507902439725106904231629
1775699179401,bad,-382.3507497613927253897550117
1775700423597,ideal,28.31615736269122886414253975
1775700423597,good,-33.97975595831232481069042403
1775700423597,realistic,-133.6532172719180106904231629
1775700423597,bad,-382.8368705559322253897550117
1775702798826,ideal,27.92567953274122886414253975
1775702798826,good,-34.37042898813732481069042403
1775702798826,realistic,-134.0442026215430106904231629
1775702798826,bad,-383.2286367050572253897550117
1775703051705,ideal,27.81850519565992886414253975
1775703051705,good,-34.47765690167187481069042403
1775703051705,realistic,-134.1515162574027606904231629
1775703051705,bad,-383.3361646467299753897550117
1775717441660,ideal,30.51727821225442886414253975
1775717441660,good,-31.85158766234112481069042403
1775717441660,realistic,-131.6417730616940106904231629
1775717441660,bad,-381.1172365600762253897550117
1775717452526,ideal,32.00943379979128886414253975
1775717452526,good,-30.49840014521211481069042403
1775717452526,realistic,-130.5109344572175606904231629
1775717452526,bad,-380.5422702372311753897550117
1775717460601,ideal,32.65485584006859997525365082
1775717460601,good,-29.94548067488967406994968331
1775717460601,realistic,-130.1060190988229125422750147
1775717460601,bad,-380.507365158656008723088345
1775717460601,ideal,32.92629078440128886414253969
1775717460601,good,-29.71294807407711481069042406
1775717460601,realistic,-129.9357302476425606904231628
1775717460601,bad,-380.4926856815561753897550117
1775717478100,ideal,33.20096421539138886414253969
1775717478100,good,-29.49239719186176481069042406
1775717478100,realistic,-129.8017754434668106904231628
1775717478100,bad,-380.5752210724794253897550117
1775717777950,ideal,33.23980953875023886414253969
1775717777950,good,-29.49315344948078981069042406
1775717777950,realistic,-129.8658942306504356904231628
1775717777950,bad,-380.7977461835745503897550117
1775717792368,ideal,33.41853319165303886414253969
1775717792368,good,-29.55268437932098981069042406
1775717792368,realistic,-130.3066324928794356904231628
1775717792368,bad,-382.1915027767755503897550117
1775717823553,ideal,33.39898341052864886414253969
1775717823553,good,-29.57224393338135481069042406
1775717823553,realistic,-130.3262076836373606904231628
1775717823553,bad,-382.2111170592773753897550117
1775717840045,ideal,33.04212235258864886414253969
1775717840045,good,-29.92928338617135481069042406
1775717840045,realistic,-130.6835325681873606904231628
1775717840045,bad,-382.5691555232273753897550117
1775724312898,ideal,33.57690026345785886414253969
1775724312898,good,-29.58402420800411981069042406
1775724312898,realistic,-130.6415033623432856904231628
1775724312898,bad,-383.2852012481912003897550117
1775724322403,ideal,35.33824182720895886414253969
1775724322403,good,-28.61658809612526981069042406
1775724322403,realistic,-130.9443159734600356904231628
1775724322403,bad,-386.7636356667969503897550117
1775724403980,ideal,35.19993510807695886414253969
1775724403980,good,-28.95240076308726981069042406
1775724403980,realistic,-131.5961381569500356904231628
1775724403980,bad,-388.2054816416069503897550117
1775724403980,ideal,34.73081366885895886414253969
1775724403980,good,-30.09144102535026981069042406
1775724403980,realistic,-133.8070485360850356904231628
1775724403980,bad,-393.0960673129219503897550117
1775724583853,ideal,34.61066397983777886414253969
1775724583853,good,-30.30140592217439981069042406
1775724583853,realistic,-134.1607177653938856904231628
1775724583853,bad,-393.8089973734426003897550117
1775726558148,ideal,34.51967498267717886414253969
1775726558148,good,-30.39244040473649981069042406
1775726558148,realistic,-134.2518250245983856904231628
1775726558148,bad,-393.9002865742531003897550117
1775726572038,ideal,34.28047629586761886414253969
1775726572038,good,-30.67496342806995981069042406
1775726572038,realistic,-134.6036669863700856904231628
1775726572038,bad,-394.4254258821204003897550117
