ts,profile,equity
1775734767973,realistic,-1813.037259566046000000000006
1775734767973,bad,-2453.038372224773999999999982
1775734767973,ideal,-1397.314232541522000000000034
1775734767973,good,-1557.314371830326999999999948
1775734767973,realistic,-1813.314594692415000000000006
1775734767973,bad,-2453.315151847634999999999982
1775734767973,ideal,-1397.591940460827600000000034
1775734767973,good,-1557.591940867896599999999948
1775734767973,realistic,-1813.591941519207000000000006
1775734767973,bad,-2453.591943147482999999999982
1775734768176,ideal,-1397.869660095789600000000034
1775734768176,good,-1557.869521615263599999999948
1775734768176,realistic,-1813.869300046422000000000006
1775734768176,bad,-2453.868746124317999999999982
1775734768176,ideal,-1398.147391446408000000000034
1775734768176,good,-1558.147114072427999999999948
1775734768176,realistic,-1814.146670274060000000000006
1775734768176,bad,-2454.145560778139999999999982
1775734779936,ideal,-1398.425134512682800000000034
1775734779936,good,-1558.424718239389799999999948
1775734779936,realistic,-1814.424052202121000000000006
1775734779936,bad,-2454.422387108948999999999982
1775734779936,ideal,-1398.702889294614000000000034
1775734779936,good,-1558.702334116148999999999948
1775734779936,realistic,-1814.701445830605000000000006
1775734779936,bad,-2454.699225116744999999999982
1775734779936,ideal,-1398.980659697420400000000034
1775734779936,good,-1558.979965605971399999999948
1775734779936,realistic,-1814.978855059653000000000006
1775734779936,bad,-2454.976078693856999999999982
1775734810955,ideal,-1399.258441815883200000000034
1775734810955,good,-1559.257608805591199999999948
1775734810955,realistic,-1815.256275989124000000000006
1775734810955,bad,-2455.252943947955999999999982
1775734810955,ideal,-1399.536235650002400000000034
1775734810955,good,-1559.535263715008399999999948
1775734810955,realistic,-1815.533708619018000000000006
1775734810955,bad,-2455.529820879041999999999982
1775734810955,ideal,-1399.814041199778000000000034
1775734810955,good,-1559.812930334222999999999948
1775734810955,realistic,-1815.811152949335000000000006
1775734810955,bad,-2455.806709487114999999999982
1775734810955,ideal,-1400.091858465210000000000034
1775734810955,good,-1560.090608663234999999999948
1775734810955,realistic,-1816.088608980075000000000006
1775734810955,bad,-2456.083609772174999999999982
1775734823952,ideal,-1400.369687446298400000000034
1775734823952,good,-1560.368298702044399999999948
1775734823952,realistic,-1816.366076711238000000000006
1775734823952,bad,-2456.360521734221999999999982
1775734824085,ideal,-1400.647528143043200000000034
1775734824085,good,-1560.646000450651199999999948
1775734824085,realistic,-1816.643556142824000000000006
1775734824085,bad,-2456.637445373255999999999982
1775734824085,ideal,-1400.925380555444400000000034
1775734824085,good,-1560.923713909055399999999948
1775734824085,realistic,-1816.921047274833000000000006
1775734824085,bad,-2456.914380689276999999999982
1775734824214,ideal,-1401.203244683502000000000034
1775734824214,good,-1561.201439077256999999999948
1775734824214,realistic,-1817.198550107265000000000006
1775734824214,bad,-2457.191327682284999999999982
1775734824214,ideal,-1401.481120527216000000000034
1775734824214,good,-1561.479175955255999999999948
1775734824214,realistic,-1817.476064640120000000000006
1775734824214,bad,-2457.468286352279999999999982
1775734851475,ideal,-1401.759008086586400000000034
1775734851475,good,-1561.756924543052399999999948
1775734851475,realistic,-1817.753590873398000000000006
1775734851475,bad,-2457.745256699261999999999982
1775734851475,ideal,-1402.036907361613200000000034
1775734851475,good,-1562.034684840646199999999948
1775734851475,realistic,-1818.031128807099000000000006
1775734851475,bad,-2458.022238723230999999999982
1775734851475,ideal,-1402.314818352296400000000034
1775734851475,good,-1562.312456848037399999999948
1775734851475,realistic,-1818.308678441223000000000006
1775734851475,bad,-2458.299232424186999999999982
1775734853708,ideal,-1402.592741058636000000000034
1775734853708,good,-1562.590240565225999999999948
1775734853708,realistic,-1818.586239775770000000000006
1775734853708,bad,-2458.576237802129999999999982
1775734853708,ideal,-1402.870675480632000000000034
1775734853708,good,-1562.868035992211999999999948
1775734853708,realistic,-1818.863812810740000000000006
1775734853708,bad,-2458.853254857059999999999982
