ts,profile,equity
1775725945271,bad,-459.5924134780349381949982974
1775725945271,ideal,468.9818806022833843879986993
1775725945271,good,328.2861419102853430875446117
1775725945271,realistic,103.1729600030884770068180662
1775725945271,bad,-459.6099947649036881949982974
1775725945271,ideal,468.8808472379983843879986993
1775725945271,good,328.1851590727878430875446117
1775725945271,realistic,103.0720580084509770068180662
1775725945271,bad,-459.7106946523911881949982974
1775725945271,ideal,468.5209962086011843879986993
1775725945271,good,327.8254880048976430875446117
1775725945271,realistic,102.7126748789719770068180662
1775725945271,bad,-460.0693579358421881949982974
1775725945271,ideal,468.4411373410696843879986993
1775725945271,good,327.7456690747873930875446117
1775725945271,realistic,102.6329198487357270068180662
1775725945271,bad,-460.1489532163934381949982974
1775725945271,ideal,468.4360056316168843879986993
1775725945271,good,327.7405399317025930875446117
1775725945271,realistic,102.6277948118397270068180662
1775725945271,bad,-460.1540679878174381949982974
1775725945271,ideal,468.3946312241536843879986993
1775725945271,good,327.6991862155813930875446117
1775725945271,realistic,102.5864742018657270068180662
1775725945271,bad,-460.1953058324234381949982974
1775725945271,ideal,468.1002035244730843879986993
1775725945271,good,327.4049057591992930875446117
1775725945271,realistic,102.2924293347612270068180662
1775725945271,bad,-460.4887617263339381949982974
1775725945271,ideal,468.0953924118880843879986993
1775725945271,good,327.4000970526517930875446117
1775725945271,realistic,102.2876244778737270068180662
1775725945271,bad,-460.4935569590714381949982974
1775725945271,ideal,468.0055849769680843879986993
1775725945271,good,327.3103345304317930875446117
1775725945271,realistic,102.1979338159737270068180662
1775725945271,bad,-460.5830679701714381949982974
1775725945271,ideal,467.9966039815264843879986993
1775725945271,good,327.3013580263861930875446117
1775725945271,realistic,102.1889644981617270068180662
1775725945271,bad,-460.5920193223994381949982974
1775726010904,ideal,468.0010348964232910014322311
1775726010904,good,327.2487128440461039185149341
1775726010904,realistic,102.0449975602426045858472535
1775726010904,bad,-460.9642906492661437458219477
1775726010904,ideal,468.0023790869308741428131587
1775726010904,good,327.2229455081951615632258372
1775726010904,realistic,101.9758517822180214358861175
1775726010904,bad,-461.1418825327248288824631816
1775726010904,ideal,468.0141763978436217510799371
1775726010904,good,327.0827777102146741506843206
1775726010904,realistic,101.5925398100083579900513288
1775726010904,bad,-462.1330549405074324115311505
1775726010904,ideal,468.0187734720490586125172264
1775726010904,good,327.0281583335368316378160301
1775726010904,realistic,101.4431741119172684782941107
1775726010904,bad,-462.5192864421316394205106877
1775726010904,ideal,468.023869024180386217965788
1775726010904,good,326.9676163738457290934319009
1775726010904,realistic,101.2776121333102776941776761
1775726010904,bad,-462.9473984680283508039578855
1775726010904,ideal,468.0256413901391088633392007
1775726010904,good,326.9465583009096934258200299
1775726010904,realistic,101.220025358142628725789351
1775726010904,bad,-463.0963069987750330242873456
1775726010904,ideal,468.0410018227491915312583483
1775726010904,good,326.2484475090585788129490599
1775726010904,realistic,99.3803606071535984636541927
1775726010904,bad,-467.7898566476088524095829742
1775726010904,ideal,468.1487091762110911987074113
1775726010904,good,321.3532946365985631474978183
1775726010904,realistic,86.4806313732185182655624627
1775726010904,bad,-500.7010267852315939392759219
1775726010904,ideal,468.1533173059941159990831556
1775726010904,good,321.1438613990432287636365273
1775726010904,realistic,85.92873194792180918692191521
1775726010904,bad,-502.1090916798817397548646105
1775726010904,ideal,468.155586302759620132479113
1775726010904,good,321.1104575849231730329929788
1775726010904,realistic,85.8382516363848576738151573
1775726010904,bad,-502.3422632349609307241293919
1775726010904,ideal,468.1561853596314133565279598
1775726010904,good,321.083231264040979563091011
1775726010904,realistic,85.76650471109628549359188613
1775726010904,bad,-502.5253116712654496801559214
1775726010904,ideal,468.1574592476642452578901002
1775726010904,good,321.0680957741182039269949787
1775726010904,realistic,85.72511421644453779756277749
1775726010904,bad,-502.6323396777396275260177209
1775726010904,ideal,468.1585669763884469112484832
1775726010904,good,321.0549344785331816347375593
1775726010904,realistic,85.68912248196475719232007432
1775726010904,bad,-502.7254075094563039137236335
1775726010904,ideal,468.1593384352887183166031087
1775726010904,good,321.0435771817323626863187528
1775726010904,realistic,85.65835917604219367786377663
1775726010904,bad,-502.8046858381832288432736592
1775726010904,ideal,468.1597696731583897219577342
1775726010904,good,321.0318794938244437378999463
1775726010904,realistic,85.62725520689013016340747894
1775726010904,bad,-502.8843055104456537728236849
1775726010904,ideal,468.1603356481089510446444406
1775726010904,good,321.0210300892556259040940108
1775726010904,realistic,85.59814119509030567921331641
1775726010904,bad,-502.959081040322994882988415
1775726010904,ideal,468.2148359013396723898768818
1775726010904,good,320.3734943464725291250289763
1775726010904,realistic,83.82734785868509990127232064
1775726010904,bad,-507.5380183607834731581193135
1775726010904,ideal,468.2161042480151765232728392
1775726010904,good,320.3390893820374733943854278
1775726010904,realistic,83.73586559647314838816556272
1775726010904,bad,-507.7721938674376641273840949
1775726010904,ideal,468.2170458174307479286274647
1775726010904,good,320.3279022807902044459666213
1775726010904,realistic,83.70527262216533487370926503
1775726010904,bad,-507.8513015243968390569341206
1775726010904,ideal,468.2259076472243611554945283
1775726010904,good,320.2226119161100261079072661
1775726010904,realistic,83.4173387463270900317676397
1775726010904,bad,-508.5958441781302501585814212
1775726010904,ideal,468.2589632982012590568565339
1775726010904,good,318.7202774920464274610089387
1775726010904,realistic,79.45838020219869690765277904
1775726010904,bad,-518.696363022420629475737614
1775726010904,ideal,468.261621847139343024916653
1775726010904,good,318.6886903826423739595911321
1775726010904,realistic,79.37200003944722345507029144
1775726010904,bad,-518.9197258185406528062318042
1775726010904,ideal,468.2629511216083850089467125
1775726010904,good,318.6728968279403472088822288
1775726010904,realistic,79.32880995807148672877904764
1775726010904,bad,-519.0314072166006644714788993
1775726010904,ideal,468.2687113109742336064103039
1775726010904,good,318.6044580908982312891436479
1775726010904,realistic,79.14165293877662758151699118
1775726010904,bad,-519.5153599415273816875496447
1775726010904,ideal,468.2719791107106284838175336
1775726010904,good,318.5656322689224155269842607
1775726010904,realistic,79.03547732206127479605101684
1775726010904,bad,-519.7899100450915770312820868
1775726010904,ideal,468.2777946865126871639490441
1775726010904,good,318.4965354671010484926328088
1775726010904,realistic,78.84652071604242661852682522
1775726010904,bad,-520.2785161616041280667381278
1775726010904,ideal,468.2797885982162501399941334
1775726010904,good,318.4728451350480083665694539
1775726010904,realistic,78.78173559397882152908995952
1775726010904,bad,-520.4460382586941455646087704
1775726010904,ideal,468.2827794657715946040617674
1775726010904,good,318.4373096369684481774744215
