ts,profile,equity
1775696896576,ideal,-14296.47321671628316382540046
1775696896576,good,-26572.33525806622231757656179
1775696896576,realistic,-46213.71452422612496357842257
1775696896576,bad,-95317.1626896258815785830724
1775696896576,ideal,-14297.1017974758855237745858
1775696896576,good,-26573.12339983634937376647357
1775696896576,realistic,-46214.75796361309153375349667
1775696896576,bad,-95318.84437305494693372105229
1775696904760,ideal,-14297.2292778708663237745858
1775696904760,good,-26573.25094395878217376647357
1775696904760,realistic,-46214.88560969944753375349667
1775696904760,bad,-95318.97227405111093372105229
1775696904760,ideal,-14297.2695515279871237745858
1775696904760,good,-26573.29123774870497376647357
1775696904760,realistic,-46214.92593570185353375349667
1775696904760,bad,-95319.01268058472493372105229
1775696904760,ideal,-14302.1775467347479237745858
1775696904760,good,-26578.20168646236777376647357
1775696904760,realistic,-46219.84031002655953375349667
1775696904760,bad,-95323.93686893703893372105229
1775696904760,ideal,-14303.0147314182039237745858
1775696904760,good,-26579.03928965446377376647357
1775696904760,realistic,-46220.67858283247953375349667
1775696904760,bad,-95324.77681577751893372105229
1775696904760,ideal,-14303.0274160346199237745858
1775696904760,good,-26579.05198061191977376647357
1775696904760,realistic,-46220.69128393559953375349667
1775696904760,bad,-95324.78954224479893372105229
1775696904760,ideal,-14303.1203308498671237745858
1775696904760,good,-26579.14494187528497376647357
1775696904760,realistic,-46220.78431951595353375349667
1775696904760,bad,-95324.88276361762493372105229
1775696904760,ideal,-14303.1333325816935237745858
1775696904760,good,-26579.15795010667737376647357
1775696904760,realistic,-46220.79733814665153375349667
1775696904760,bad,-95324.89580824658693372105229
1775696904760,ideal,-14304.0212557308135237745858
1775696904760,good,-26580.04631712859737376647357
1775696904760,realistic,-46221.68641536505153375349667
1775696904760,bad,-95325.78666095618693372105229
1775696904760,ideal,-14322.4716645387063237745858
1775696904760,good,-26598.50594929622217376647357
1775696904760,realistic,-46240.16080490824753375349667
1775696904760,bad,-95344.29794393831093372105229
1775696904760,ideal,-14324.5614550932423237745858
1775696904760,good,-26600.59678453709817376647357
1775696904760,realistic,-46242.25331164726753375349667
1775696904760,bad,-95346.39462942269093372105229
1775696904760,ideal,-14324.6965462580727237745858
1775696904760,good,-26600.73194323400457376647357
1775696904760,realistic,-46242.38857839549553375349667
1775696904760,bad,-95346.53016629922293372105229
1775696904760,ideal,-14324.9185270453527237745858
1775696904760,good,-26600.95403498948457376647357
1775696904760,realistic,-46242.61084770009553375349667
1775696904760,bad,-95346.75287947662293372105229
1775696904760,ideal,-14324.9841699353055237745858
1775696904760,good,-26601.01971069431937376647357
1775696904760,realistic,-46242.67657590874153375349667
1775696904760,bad,-95346.81873894479693372105229
1775696904760,ideal,-14325.0054166678023237745858
1775696904760,good,-26601.04096804805817376647357
1775696904760,realistic,-46242.69785025646753375349667
1775696904760,bad,-95346.84005577749093372105229
1775696904760,ideal,-14325.0114418605999237745858
1775696904760,good,-26601.04699625284977376647357
1775696904760,realistic,-46242.70388328044953375349667
1775696904760,bad,-95346.84610084944893372105229
1775696904760,ideal,-14325.1341655244247237745858
1775696904760,good,-26601.16978126623657376647357
1775696904760,realistic,-46242.82676645313553375349667
1775696904760,bad,-95346.96922942038293372105229
1775696904760,ideal,-14325.2660855351511237745858
1775696904760,good,-26601.30176722377897376647357
1775696904760,realistic,-46242.95885792558353375349667
1775696904760,bad,-95347.10158468009493372105229
1775696912034,ideal,-14603.01494963345129090331168
1775696912034,good,-26944.61397941358498980898106
1775696912034,realistic,-46691.17242706179890805805474
1775696912034,bad,-96057.56854618233370368073677
1775696918039,ideal,-14772.16768059395981957304633
1775696918039,good,-27156.40902023617135717531126
1775696918039,realistic,-46971.19516366370981733893782
1775696918039,bad,-96508.16052223255596774800204
1775696918231,ideal,-15077.35661629299484796735834
1775696918231,good,-27538.53411350510292377617912
1775696918231,realistic,-47476.41810904447584507029504
1775696918231,bad,-97321.12809789290814830558262
1775696925177,ideal,-15682.66055611277706511605688
1775696925177,good,-28300.34894579934164073349028
1775696925177,realistic,-48488.65036929784496172138642
1775696925177,bad,-98959.40392804410326419112448
1775696966802,ideal,-15753.96021707080581847977335
1775696966802,good,-28391.46493982211645926085588
1775696966802,realistic,-48611.47249622421348451059063
1775696966802,bad,-99161.4913872294560476349252
1775697147327,ideal,-15900.11788201857189630188305
1775697147327,good,-28598.32978646968645933742575
1775697147327,realistic,-48915.46883359146976019429676
1775697147327,bad,-99708.31645139592801233647197
1775698281838,ideal,-16107.84605488626398626000089
1775698281838,good,-29015.41138295489689167204734
1775698281838,realistic,-49667.51590786470954033132439
