ts,profile,equity
1775667386068,good,-799.233635015082105
1775667386068,realistic,-994.762373982090225
1775667386068,bad,-1483.584221399610525
1775667388025,ideal,-677.12279927214003
1775667388025,good,-799.328308430115105
1775667388025,realistic,-994.857123082875225
1775667388025,bad,-1483.679159714775525
1775667388025,ideal,-677.90434085920203
1775667388025,good,-800.110240709832105
1775667388025,realistic,-995.639680470840225
1775667388025,bad,-1484.463279873360525
1775667394844,ideal,-678.53610644705403
1775667394844,good,-800.742322117314105
1775667394844,realistic,-996.272267189730225
1775667394844,bad,-1485.097129870770525
1775667394844,ideal,-678.78057607120203
1775667394844,good,-800.986913951832105
1775667394844,realistic,-996.517054560840225
1775667394844,bad,-1485.342406083360525
1775668362618,ideal,-857.8481883815982732
1775668362618,good,-995.8184417006789562
1775668362618,realistic,-1216.570847011208049
1775668362618,bad,-1768.451860287530781
1775668362618,ideal,-891.52322176912203
1775668362618,good,-1032.457999894552105
1775668362618,realistic,-1257.953644895240225
1775668362618,bad,-1821.692757396960525
1775668392795,ideal,-892.29078365080203
1775668392795,good,-1033.225945480432105
1775668392795,realistic,-1258.722204407840225
