ts,profile,equity
1775664429603,good,-23.1004220034618
1775664429603,realistic,-23.081928720561
1775664429603,bad,-23.035695513309
1775664430391,ideal,-23.2469641031148
1775664430391,good,-23.2353382959018
1775664430391,realistic,-23.216737004361
1775664430391,bad,-23.170233775509
1775664432654,ideal,-23.3144568118728
1775664432654,good,-23.3027972515548
1775664432654,realistic,-23.284141955046
1775664432654,bad,-23.237503713774
1775664434206,ideal,-23.3819495206308
1775664434206,good,-23.3702562072078
1775664434206,realistic,-23.351546905731
1775664434206,bad,-23.304773652039
1775664526054,ideal,-23.402188101105
1775664526054,good,-23.3904846663675
1775664526054,realistic,-23.3717591707875
1775664526054,bad,-23.3249454318375
1775664532532,ideal,-23.4426701210814
1775664532532,good,-23.4309464412849
1775664532532,realistic,-23.4121885536105
1775664532532,bad,-23.3652938344245
1775664545028,ideal,-23.4629035995762
1775664545028,good,-23.4511698010167
1775664545028,realistic,-23.4323957233215
1775664545028,bad,-23.3854605290835
1775664551411,ideal,-23.5033705565658
1775664551411,good,-23.4916165204803
1775664551411,realistic,-23.4728100627435
1775664551411,bad,-23.4257939184015
1775664557682,ideal,-23.5453297390506
1775664557682,good,-23.5335547191771
1775664557682,realistic,-23.5147146873795
1775664557682,bad,-23.4676146078855
1775664681093,ideal,-23.6617630412319
1775664681093,good,-23.64992979306165
1775664681093,realistic,-23.63099659598925
1775664681093,bad,-23.58366360330825
1775664681093,ideal,-23.7781963434132
1775664681093,good,-23.7663048669462
1775664681093,realistic,-23.747278504599
1775664681093,bad,-23.699712598731
1775664681093,ideal,-23.8946296455945
1775664681093,good,-23.88267994083075
1775664681093,realistic,-23.86356041320875
1775664681093,bad,-23.81576159415375
1775664681093,ideal,-24.0110629477758
1775664681093,good,-23.9990550147153
1775664681093,realistic,-23.9798423218185
1775664681093,bad,-23.9318105895765
1775664699546,ideal,-24.1054087508406
1775664699546,good,-24.0933536354421
1775664699546,realistic,-24.0740654508045
1775664699546,bad,-24.0258449892105
1775664699636,ideal,-24.2218448514621
1775664699636,good,-24.20973150636735
1775664699636,realistic,-24.19035015421575
1775664699636,bad,-24.14189677383675
1775664699636,ideal,-24.2439337497987
1775664699636,good,-24.23180935804545
1775664699636,realistic,-24.21241033124025
1775664699636,bad,-24.16391276422725
1775664699636,ideal,-24.3603684512001
1775664699636,good,-24.34818583045035
1775664699636,realistic,-24.32869363725075
1775664699636,bad,-24.27996315425175
1775664699636,ideal,-24.4768045518216
1775664699636,good,-24.4645637013756
1775664699636,realistic,-24.444978340662
1775664699636,bad,-24.396014938878
1775664699636,ideal,-24.5932406524431
1775664699636,good,-24.58094157230085
1775664699636,realistic,-24.56126304407325
1775664699636,bad,-24.51206672350425
1775664699636,ideal,-24.7126718939166
1775664699636,good,-24.7003130862081
1775664699636,realistic,-24.6805389938745
1775664699636,bad,-24.6311037630405
1775664961542,ideal,-24.8250396158766
1775664961542,good,-24.8126246130681
1775664961542,realistic,-24.7927606085745
1775664961542,bad,-24.7431005973405
1775665022515,ideal,-24.9261159015756
1775665022515,good,-24.9136503505146
1775665022515,realistic,-24.893705468817
1775665022515,bad,-24.843843264573
1775665023812,ideal,-25.0271970463026
1775665023812,good,-25.0146809445591
1775665023812,realistic,-24.9946551817695
1775665023812,bad,-24.9445907747955
1775665024056,ideal,-25.0283203455978
1775665024056,good,-25.0158036820923
1775665024056,realistic,-24.9957770204835
1775665024056,bad,-24.9457103664615
1775665046011,ideal,-25.0799685198966
1775665046011,good,-25.0674260271381
1775665046011,realistic,-25.0473580387245
1775665046011,bad,-24.9971880676905
1775665046380,ideal,-25.1293711213998
1775665046380,good,-25.1168039223993
1775665046380,realistic,-25.0966964039985
1775665046380,bad,-25.0464276079965
1775665061687,ideal,-25.2326736787554
1775665061687,good,-25.2200548181439
1775665061687,realistic,-25.1998646411655
1775665061687,bad,-25.1493891987195
1775665081066,ideal,-25.2498911855652
1775665081066,good,-25.2372637144782
1775665081066,realistic,-25.217059760739
1775665081066,bad,-25.166549876391
1775665098403,ideal,-25.3337329578564
1775665098403,good,-25.3210635574974
1775665098403,realistic,-25.300792516923
1775665098403,bad,-25.250114915487
1775665109515,ideal,-25.5358830997404
1775665109515,good,-25.5231126040914
1775665109515,realistic,-25.502679811053
1775665109515,bad,-25.451597828457
1775665110392,ideal,-25.5407507300196
1775665110392,good,-25.5279778000686
1775665110392,realistic,-25.507541112147
1775665110392,bad,-25.456449392343
1775665111014,ideal,-25.6358567370132
1775665111014,good,-25.6230362445462
1775665111014,realistic,-25.602523456599
1775665111014,bad,-25.551241486731
1775665120852,ideal,-25.6556962068255
1775665120852,good,-25.64286579263925
1775665120852,realistic,-25.62233712994125
1775665120852,bad,-25.57101547319625
1775665127176,ideal,-25.6953751464501
1775665127176,good,-25.68252488882535
1775665127176,realistic,-25.66196447662575
1775665127176,bad,-25.61056344612675
1775665133470,ideal,-25.7350536091701
1775665133470,good,-25.72218350834535
1775665133470,realistic,-25.70159134702575
1775665133470,bad,-25.65011094372675
1775665139787,ideal,-25.7747616399753
1775665139787,good,-25.76187168116355
1775665139787,realistic,-25.74124774706475
1775665139787,bad,-25.68968791181775
1775665146502,ideal,-25.7916149761338
1775665146502,good,-25.7787165889683
1775665146502,realistic,-25.7580791695035
1775665146502,bad,-25.7064856208415
1775665146502,ideal,-25.8144606095931
1775665146502,good,-25.80155079732585
1775665146502,realistic,-25.78089509769825
