ts,profile,equity
1775696970932,ideal,56.66208315306840000000001166
1775696970932,good,-87.33090221676060000000001165
1775696970932,realistic,-317.7196788084870000000000006
1775696970932,bad,-893.6916202878029999999999978
1775697063234,ideal,54.34529795479800000000001166
1775697063234,good,-89.64652879070700000000001165
1775697063234,realistic,-320.0334515835150000000000006
1775697063234,bad,-896.0007585655349999999999978
1775697842891,ideal,60.02093199043629394021372712
1775697842891,good,-89.11637852571715489652375045
1775697842891,realistic,-327.7360753515626730353036662
1775697842891,bad,-924.2853174161764683822534812
1775698269511,ideal,57.70414679216589394021372712
1775698269511,good,-91.43200509966355489652375045
1775698269511,realistic,-330.0498481265906730353036662
1775698269511,bad,-926.5944556939084683822534812
1775698339849,ideal,55.38754245771549394021372712
1775698339849,good,-93.74745090023995489652375045
1775698339849,realistic,-332.3634402729686730353036662
1775698339849,bad,-928.9034137047904683822534812
1775699438478,ideal,53.07081895110429394021372712
1775699438478,good,-96.06301581337915489652375045
1775699438478,realistic,-334.6771514365526730353036662
1775699438478,bad,-931.2124904944864683822534812
1775701656463,ideal,50.75399390880429394021372712
1775701656463,good,-98.37868221142915489652375045
1775701656463,realistic,-336.9909640038026730353036662
1775701656463,bad,-933.5216684847364683822534812
1775702542553,ideal,48.46645644881539352286789628
1775702542553,good,-101.9198642596086989923966134
1775702542553,realistic,-342.5379773930872470168197809
1775702542553,bad,-944.0832602267836170778777264
1775702542553,ideal,47.63239106628693633282376915
1775702542553,good,-103.2110244750274700166125527
1775702542553,realistic,-344.5604893411305201757106198
1775702542553,bad,-947.9341515063881455734558147
1775702542553,ideal,41.37884038425962009863245319
1775702542553,good,-112.8917233924928602074781067
1775702542553,realistic,-359.7246254352968286972549561
1775702542553,bad,-976.806880542306749921697109
1775702759286,ideal,39.06201534195962009863245319
1775702759286,good,-115.2073897905428602074781067
1775702759286,realistic,-362.0384380025468286972549561
1775702759286,bad,-979.116058532556749921697109
1775705256186,ideal,34.28545577437022329496326472
1775705256186,good,-125.1233387531024563526137511
1775705256186,realistic,-380.1774099970587437887369342
1775705256186,bad,-1017.812588106949462379044923
1775710172145,ideal,39.74857088334846075953526678
1775710172145,good,-124.8044139527324296489262092
1775710172145,realistic,-388.0891896904618543024645327
1775710172145,bad,-1046.301129034785415936310374
1775711993408,ideal,39.73868398512366075953526678
1775711993408,good,-124.8142959065192296489262092
1775711993408,realistic,-388.0990637331478543024645327
1775711993408,bad,-1046.310983299719415936310374
1775711993408,ideal,38.93625056791086075953526678
1775711993408,good,-125.6163280267640296489262092
1775711993408,realistic,-388.9004537782438543024645327
1775711993408,bad,-1047.110768156943415936310374
1775711995014,ideal,38.93114765269806075953526678
1775711995014,good,-125.6214283900088296489262092
1775711995014,realistic,-388.9055500583398543024645327
1775711995014,bad,-1047.115854229167415936310374
1775711995147,ideal,38.92636366968606075953526678
1775711995147,good,-125.6262099805508296489262092
1775711995147,realistic,-388.9103278209298543024645327
1775711995147,bad,-1047.120622421877415936310374
1775711995548,ideal,38.85779324651406075953526678
1775711995548,good,-125.6947461116528296489262092
1775711995548,realistic,-388.9788090847198543024645327
1775711995548,bad,-1047.188966517387415936310374
1775711996752,ideal,37.43184737673726075953526678
1775711996752,good,-127.1199788658716296489262092
1775711996752,realistic,-390.4029008540458543024645327
1775711996752,bad,-1048.610205824481415936310374
1775713112669,ideal,36.00340490238126075953526678
1775713112669,good,-128.5477069761176296489262092
1775713112669,realistic,-391.8294859817158543024645327
1775713112669,bad,-1050.033933495711415936310374
1775713114496,ideal,35.64421713030606075953526678
1775713114496,good,-128.9067151183808296489262092
1775713114496,realistic,-392.1882067162798543024645327
1775713114496,bad,-1050.391935711027415936310374
1775713142171,ideal,35.11502233443726075953526678
1775713142171,good,-129.4356452639216296489262092
1775713142171,realistic,-392.7167134212958543024645327
1775713142171,bad,-1050.919383814731415936310374
1775713840406,ideal,34.16242059169373057773605935
1775713840406,good,-132.3263991922989148166316981
1775713840406,realistic,-398.7085108466871474476200718
1775713840406,bad,-1064.663789982657729025091041
1775713842136,ideal,34.15266104218885723522219993
1775713842136,good,-132.3560154052497249098244364
1775713842136,realistic,-398.7698977211514563418990162
1775713842136,bad,-1064.804603510905784922085501
1775713845259,ideal,34.14290149268398389270834051
1775713845259,good,-132.3856316182005350030171747
1775713845259,realistic,-398.8312845956157652361779606
1775713845259,bad,-1064.945417039153840819079961
1775713847028,ideal,34.13697605191316793475349729
1775713847028,good,-132.4036128903492411310270515
1775713847028,realistic,-398.8685551979690956362758911
1775713847028,bad,-1065.030910967018731899398026
1775713847766,ideal,33.74380562900255613633801761
1775713847766,good,-133.5967231835104477425059361
1775713847766,realistic,-401.3415692835312539486562234
1775713847766,bad,-1070.703684533583269464031978
1775713848838,ideal,33.73404607949768279382415819
1775713848838,good,-133.6263393964612578356986744
1775713848838,realistic,-401.4029561579955628429351678
1775713848838,bad,-1070.844498061831325361026438
1775713848838,ideal,33.5283984292164230765678346
1775713848838,good,-134.2503953122104705136885165
1775713848838,realistic,-402.6964652984935002580986395
1775713848838,bad,-1073.811640264201074619123984
1775713849041,ideal,33.47437235160015993050896993
1775713849041,good,-134.4143422053310263867197462
1775713849041,realistic,-403.0362854964209244942856532
1775713849041,bad,-1074.591143724145669763200458
1775713849104,ideal,32.99824575789812472072568513
1775713849104,good,-135.859190308574118790336906
1775713849104,realistic,-406.031088014929708408037013
1775713849104,bad,-1081.460832280818682452287319
1775713849716,ideal,32.58799612335398457291095145
1775713849716,good,-137.1041289743992430649030825
1775713849716,realistic,-408.611529130804407285405498
1775713849716,bad,-1087.380029521817317836661576
1775714498312,ideal,30.27117108105398457291095145
1775714498312,good,-139.4197953724492430649030825
1775714498312,realistic,-410.925341698054407285405498
1775714498312,bad,-1089.689207512067317836661576
1775715758715,ideal,29.88004440289724178882308495
1775715758715,good,-144.9533751662650392882867639
1775715758715,realistic,-424.6868464769246890116624808
1775715758715,bad,-1124.020524753573813320101823
1775718057163,ideal,27.56321936059724178882308495
1775718057163,good,-147.2690415643150392882867639
1775718057163,realistic,-427.0006590441746890116624808
1775718057163,bad,-1126.329702743823813320101823
1775721710547,ideal,28.72287681554800749144541372
1775721710547,good,-151.2526127721993159769940129
1775721710547,realistic,-439.2133961125950335264970518
1775721710547,bad,-1159.115354463584327400254703
1775723490080,ideal,26.82212159463760749144541372
1775723490080,good,-153.1524174253857159769940129
1775723490080,realistic,-441.1116798574230335264970518
1775723490080,bad,-1161.009835937516327400254703
1775723490080,ideal,26.61983880128920749144541372
1775723490080,good,-153.3545990571051159769940129
1775723490080,realistic,-441.3136996305360335264970518
1775723490080,bad,-1161.211451064113327400254703
1775723490965,ideal,26.40605177324800749144541372
1775723490965,good,-153.5682791702493159769940129
1775723490965,realistic,-441.5272086798450335264970518
1775723490965,bad,-1161.424532453834327400254703
1775724115543,ideal,24.08946302368000749144541372
1775724115543,good,-155.8837093937373159769940129
1775724115543,realistic,-443.8407852616050335264970518
1775724115543,bad,-1163.733474931274327400254703
1775724353623,ideal,21.77284112924230749144541372
1775724353623,good,-158.1991727455192659769940129
1775724353623,realistic,-446.1543949451377835264970518
1775724353623,bad,-1166.042450444184077400254703
1775725273231,ideal,10.75131101272022015853078526
1775725273231,good,-174.3567784932458331622126447
1775725273231,realistic,-470.5297217027915184754020888
1775725273231,bad,-1210.962079726655731758375755
1775726128834,ideal,10.74649875286472015853078526
1775726128834,good,-174.3615883464900831622126447
1775726128834,realistic,-470.5345277054577684754020888
1775726128834,bad,-1210.966876102876981758375755
1775726128834,ideal,10.47412484504342015853078526
1775726128834,good,-174.6338260401146331622126447
1775726128834,realistic,-470.8065474563675184754020888
1775726128834,bad,-1211.238350996999731758375755
1775726134055,ideal,10.37242575343052015853078526
1775726134055,good,-174.7354742720097831622126447
1775726134055,realistic,-470.9081143127142684754020888
1775726134055,bad,-1211.339714414475481758375755
1775726135400,ideal,8.43468911828252015853078526
