ts,profile,equity
1775687266386,realistic,363.0555981220751535840676137
1775687266386,bad,-151.9829889777981322260171721
1775687266789,ideal,703.8581467109620693606227328
1775687266789,good,574.5939727549169479081015493
1775687266789,realistic,367.7712944252447535840676137
1775687266789,bad,-149.2854013989357322260171721
1775687267124,ideal,706.9497782563929493606227328
1775687267124,good,577.4268202779250279081015493
1775687267124,realistic,370.1900875123763535840676137
1775687267124,bad,-147.9017444014953322260171721
1775687697413,ideal,706.2758699207218093606227328
1775687697413,good,576.7532489638260379081015493
1775687697413,realistic,369.5170554327928035840676137
1775687697413,bad,-148.5734283947902822260171721
1775687697413,ideal,705.9646191593266093606227328
1775687697413,good,576.4421538589428379081015493
1775687697413,realistic,369.2062093783288035840676137
1775687697413,bad,-148.8836518232062822260171721
1775687697413,ideal,705.9556169398306693606227328
1775687697413,good,576.4331561414570479081015493
1775687697413,realistic,369.1972188640592535840676137
1775687697413,bad,-148.8926243294352322260171721
