ts,profile,equity
1775667816353,good,-1209.217268323351558919737405
1775667816353,realistic,-2301.287263501101015547233934
1775667816353,bad,-5031.462251445474657115975309
1775667835789,ideal,-526.6802996656527485275520661
1775667835789,good,-1209.224050040232658919737405
1775667835789,realistic,-2301.294050639560515547233934
1775667835789,bad,-5031.469052137880157115975309
1775667835789,ideal,-526.7025713160921485275520661
1775667835789,good,-1209.246332824270558919737405
1775667835789,realistic,-2301.316351237356015547233934
1775667835789,bad,-5031.491397270069657115975309
1775667835924,ideal,-526.7093496444867485275520661
1775667835924,good,-1209.253114541151658919737405
1775667835924,realistic,-2301.323138375815515547233934
1775667835924,bad,-5031.498197962475157115975309
1775667836056,ideal,-526.7622851614731485275520661
1775667836056,good,-1209.306076520604058919737405
1775667836056,realistic,-2301.376142695213515547233934
1775667836056,bad,-5031.551308131737157115975309
1775667836597,ideal,-526.7845568119125485275520661
1775667836597,good,-1209.328359304641958919737405
1775667836597,realistic,-2301.398443293009015547233934
1775667836597,bad,-5031.573653263926657115975309
1775667837408,ideal,-539.1004567273581485275520661
1775667837408,good,-1221.650415938701558919737405
1775667837408,realistic,-2313.730350676851015547233934
1775667837408,bad,-5043.930187522224657115975309
1775667843746,ideal,-563.5185994605114055697832084
1775667843746,good,-1273.668864963962970959490158
1775667843746,realistic,-2409.909289769485475583021267
1775667843746,bad,-5250.510351783291737141849083
1775668246947,ideal,-563.5408636574604055697832084
1775668246947,good,-1273.691140290784470959490158
1775668246947,realistic,-2409.931582904102975583021267
1775668246947,bad,-5250.532689437399237141849083
1775668624448,ideal,-567.5850872924508055697832084
1775668624448,good,-1277.737385633250870959490158
1775668624448,realistic,-2413.981062978530975583021267
1775668624448,bad,-5254.590256341731237141849083
1775668624639,ideal,-567.6073632907596055697832084
1775668624639,good,-1277.759672767331670959490158
1775668624639,realistic,-2414.003367929846975583021267
1775668624639,bad,-5254.612605836135237141849083
1775668624836,ideal,-569.1050206263324055697832084
1775668624836,good,-1279.258078781836470959490158
1775668624836,realistic,-2415.502971830642975583021267
1775668624836,bad,-5256.115204452659237141849083
1775668625110,ideal,-569.1272966246412055697832084
1775668625110,good,-1279.280365915917270959490158
1775668625110,realistic,-2415.525276781958975583021267
1775668625110,bad,-5256.137553947063237141849083
1775668625254,ideal,-569.1495726229500055697832084
1775668625254,good,-1279.302653049998070959490158
1775668625254,realistic,-2415.547581733274975583021267
1775668625254,bad,-5256.159903441467237141849083
1775668625382,ideal,-569.1718486212588055697832084
1775668625382,good,-1279.324940184078870959490158
1775668625382,realistic,-2415.569886684590975583021267
1775668625382,bad,-5256.182252935871237141849083
1775668625508,ideal,-569.1941246195676055697832084
1775668625508,good,-1279.347227318159670959490158
1775668625508,realistic,-2415.592191635906975583021267
1775668625508,bad,-5256.204602430275237141849083
1775668625753,ideal,-569.2164006178764055697832084
1775668625753,good,-1279.369514452240470959490158
1775668625753,realistic,-2415.614496587222975583021267
1775668625753,bad,-5256.226951924679237141849083
1775668626056,ideal,-570.0235020058764055697832084
1775668626056,good,-1280.177019310240470959490158
1775668626056,realistic,-2416.422646997222975583021267
1775668626056,bad,-5257.036716214679237141849083
1775668627320,ideal,-570.0457780041852055697832084
1775668627320,good,-1280.199306444321270959490158
1775668627320,realistic,-2416.444951948538975583021267
1775668627320,bad,-5257.059065709083237141849083
1775668694859,ideal,-581.3426769321852055697832084
1775668694859,good,-1291.501852692321270959490158
1775668694859,realistic,-2427.756533908538975583021267
1775668694859,bad,-5268.393236949083237141849083
1775668905398,ideal,-587.2420502569224055697832084
1775668905398,good,-1297.404175113901470959490158
1775668905398,realistic,-2433.663574885067975583021267
1775668905398,bad,-5274.312074312984237141849083
1775669004345,ideal,-588.3701490815724055697832084
1775669004345,good,-1298.532837875176470959490158
1775669004345,realistic,-2434.793139944942975583021267
1775669004345,bad,-5275.443895119359237141849083
1775669226509,ideal,-588.5772015227823953661613607
1775669226509,good,-1298.789274694917359571003472
1775669226509,realistic,-2435.128591770333302298750841
1775669226509,bad,-5275.976884458873159118119305
1775669226717,ideal,-588.6372167231331170462709701
1775669226717,good,-1298.863604207885733081587041
1775669226717,realistic,-2435.225824183489918738092746
1775669226717,bad,-5276.13137412250038287935705
1775669226908,ideal,-588.8442691643431068426491224
1775669226908,good,-1299.120041027626621693100355
1775669226908,realistic,-2435.56127600888024545382232
1775669226908,bad,-5276.664363462014304855627272
1775669226979,ideal,-589.3003846870085916114821537
1775669226979,good,-1299.684945326186260373535482
1775669226979,realistic,-2436.300242348870530392820801
1775669226979,bad,-5277.838484905581205441034137
1775669227312,ideal,-589.507437128218581407860306
1775669227312,good,-1299.941382145927148985048796
1775669227312,realistic,-2436.635694174260857108550375
1775669227312,bad,-5278.371474245095127417304359
1775669228785,ideal,-589.5554492884991587519479935
1775669228785,good,-1300.000845756301847793515652
1775669228785,realistic,-2436.713480104786150260023899
1775669228785,bad,-5278.495065975996906426294555
1775669228841,ideal,-589.6064622087972721800411615
1775669228841,good,-1300.064025842324965277511686
1775669228841,realistic,-2436.796127655969274233464519
1775669228841,bad,-5278.626382190080046623346639
1775669228841,ideal,-589.7204910894636433722494193
1775669228841,good,-1300.205251916964874947620468
1775669228841,realistic,-2436.980869240966845468214139
