ts,profile,equity
1775659689805,realistic,-3334.676720896529690887504247
1775659689805,bad,-6341.037103571818816580739249
1775659690008,ideal,-1380.597671147486750560265111
1775659690008,good,-2132.199226975772086868283755
1775659690008,realistic,-3334.761716301028624961113399
1775659690008,bad,-6341.167939614169970193187361
1775659691151,ideal,-1412.497379711609553655580711
1775659691151,good,-2170.721805771130704202299279
1775659691151,realistic,-3383.880887466364545077048791
1775659691151,bad,-6416.778591704449147263922417
1775659691332,ideal,-1433.727760440452389564745531
1775659691332,good,-2196.359940139610034230594859
1775659691332,realistic,-3416.571427658262265695953581
1775659691332,bad,-6467.100146454892844359350227
1775659691449,ideal,-1435.053597716968624667272874
1775659691449,good,-2197.961041630921568390861918
1775659691449,realistic,-3418.612951893246278348604185
1775659691449,bad,-6470.242727549058053242959694
1775659737823,ideal,-1935.153756658030531114621866
1775659737823,good,-2898.012790419076587168968602
1775659737823,realistic,-4438.587244436750276855922906
1775659737823,bad,-8290.023379480934501073308278
1775659844053,ideal,-1934.629821198105191114621866
1775659844053,good,-2898.694081626087897168968602
1775659844053,realistic,-4441.196898310860226855922906
1775659844053,bad,-8297.453940022791051073308278
1775659844053,ideal,-1939.010947688343221114621866
1775659844053,good,-2903.077398241546002168968602
1775659844053,realistic,-4445.583719126670451855922906
1775659844053,bad,-8301.849521339481576073308278
1775659846893,ideal,-1943.387154328507991114621866
1775659846893,good,-2907.455792547497697168968602
1775659846893,realistic,-4449.965613697881226855922906
1775659846893,bad,-8306.240166573840051073308278
1775659852194,ideal,-1947.758441118599501114621866
1775659852194,good,-2911.829264543942982168968602
1775659852194,realistic,-4454.342582024492551855922906
1775659852194,bad,-8310.625875725866476073308278
1775659854924,ideal,-1954.269082119717311663442908
1775659854924,good,-2928.065262463170729635680477
1775659854924,realistic,-4486.139151012696198391260114
1775659854924,bad,-8381.323872386509870280208813
1775659933805,ideal,-2520.169662400382600930785896
1775659933805,good,-3563.097210879613196112215357
1775659933805,realistic,-5231.781288446382148402501927
1775659933805,bad,-9403.491482363304529128217879
1775659939652,ideal,-2609.573396923853000930785896
1775659939652,good,-3652.545638331759596112215357
1775659939652,realistic,-5321.301224584410148402501927
1775659939652,bad,-9493.190190216036529128217879
1775659946848,ideal,-2680.950506355434523997684549
1775659946848,good,-3737.068699309709636237235845
1775659946848,realistic,-5426.857808036549815820517336
1775659946848,bad,-9651.330579853650264778720577
1775659946968,ideal,-2696.900234304140878848129394
1775659946968,good,-3761.91062318320538638604624
1775659946968,realistic,-5465.927245389708598446712611
1775659946968,bad,-9725.968800905966628598378047
1775659947338,ideal,-2698.018114205552436066364739
1775659947338,good,-3763.234389749622648241963166
1775659947338,realistic,-5467.580430620134987722920067
1775659947338,bad,-9728.445532796415836425311829
1775660059154,ideal,-2720.240451398275236066364739
1775660059154,good,-3785.467835889152448241963166
1775660059154,realistic,-5489.831651074555987722920067
1775660059154,bad,-9750.741189038064836425311829
1775660163842,ideal,-2722.965283433504036066364739
1775660163842,good,-3788.442188372453248241963166
1775660163842,realistic,-5493.205236274771987722920067
1775660163842,bad,-9755.112856030568836425311829
1775660168588,ideal,-2731.960516906928036066364739
1775660168588,good,-3797.432923329437248241963166
1775660168588,realistic,-5502.188773605451987722920067
1775660168588,bad,-9764.078399295488836425311829
1775660270722,ideal,-2821.221492604342436066364739
1775660270722,good,-3886.738520590387648241963166
1775660270722,realistic,-5591.565765368059987722920067
1775660270722,bad,-9853.633877312240836425311829
1775660292013,ideal,-4005.89872471188602280366714
1775660292013,good,-5270.432617185807431533323331
1775660292013,realistic,-7293.686845144081685500772925
1775660292013,bad,-12351.82241503976732041939583
1775660413563,ideal,-4009.21621545406673280366714
1775660413563,good,-5274.661826417314916533323331
1775660413563,realistic,-7299.374803958512010500772925
1775660413563,bad,-12361.15724781150474541939583
1775660519862,ideal,-4187.931749003813548578866181
1775660519862,good,-5502.91154378817938218643439
1775660519862,realistic,-7606.879215443164715958543208
1775660519862,bad,-12866.79839458062805038881418
1775660553509,ideal,-5019.411317086894735316168582
1775660553509,good,-6533.584610517980765477794555
1775660553509,realistic,-8956.261880007718413736396066
1775660553509,bad,-15012.95505373206253438289818
1775660648144,ideal,-5606.369425460732722053470984
1775660648144,good,-7319.85850272543094876915472
1775660648144,realistic,-10061.44102634894811151424892
1775660648144,bad,-16915.39733540774101837698218
1775660681373,ideal,-5598.183018457728959186250146
1775660681373,good,-7318.148492342729623532974063
1775660681373,realistic,-10070.09325055873068648773255
1775660681373,bad,-16949.95514609873334387462654
1775661001716,ideal,-5598.188032830653759186250146
1775661001716,good,-7318.153504207966423532974063
1775661001716,realistic,-10070.09825841166668648773255
1775661001716,bad,-16949.96014392091734387462654
1775661102630,ideal,-5602.597647603279359186250146
1775661102630,good,-7322.560913732156023532974063
1775661102630,realistic,-10074.50213953835868648773255
1775661102630,bad,-16954.35520405386534387462654
1775661150883,ideal,-5606.054299989308399186250146
1775661150883,good,-7326.015837446257663532974063
1775661150883,realistic,-10077.95429737737648648773255
1775661150883,bad,-16957.80044720517354387462654
1775661359686,ideal,-5610.463914761933999186250146
1775661359686,good,-7330.423246970447263532974063
1775661359686,realistic,-10082.35817850406848648773255
1775661359686,bad,-16962.19550733812154387462654
1775661364022,ideal,-5609.577999183773999186250146
1775661364022,good,-7330.952269446887263532974063
1775661364022,realistic,-10085.15110186786848648773255
1775661364022,bad,-16970.64818292032154387462654
1775661364022,ideal,-5609.569038753071399186250146
1775661364022,good,-7330.953879221928163532974063
1775661364022,realistic,-10085.16962397209898648773255
1775661364022,bad,-16970.70898584752604387462654
1775662020018,ideal,-5564.215090243823999186250146
1775662020018,good,-7295.571962532062263532974063
1775662020018,realistic,-10065.74295819324348648773255
1775662020018,bad,-16991.17044734619654387462654
1775662126449,ideal,-5566.974704022967349186250146
1775662126449,good,-7298.332955842188988532974063
1775662126449,realistic,-10068.50615875294361148773255
1775662126449,bad,-16993.93916602983016887462654
1775662288210,ideal,-5571.448353259438289186250146
1775662288210,good,-7302.804367806587278532974063
1775662288210,realistic,-10072.97399108202566148773255
1775662288210,bad,-16998.39804927062161887462654
1775662385580,ideal,-5593.735311771243539186250146
1775662385580,good,-7333.722573288530653532974063
1775662385580,realistic,-10117.70219171619003648773255
1775662385580,bad,-17077.65123778533849387462654
1775662583720,ideal,-5683.905865131814739186250146
1775662583720,good,-7423.938202910529853532974063
1775662583720,realistic,-10207.98994335647403648773255
1775662583720,bad,-17168.11929447133449387462654
1775662609006,ideal,-5774.239571436449939186250146
1775662609006,good,-7514.317067036753053532974063
1775662609006,realistic,-10298.44105999723803648773255
1775662609006,bad,-17258.75104239845049387462654
1775662988868,ideal,-5311.830611375409431310549722
1775662988868,good,-7252.157384657049757960874935
1775662988868,realistic,-10356.6802219076742806013958
1775662988868,bad,-18117.98731503423558720269543
1775663078862,ideal,-5249.670491889247418554088024
1775663078862,good,-7266.04908030381407893128958
1775663078862,realistic,-10492.25482176712073553481271
1775663078862,bad,-18557.76917542538737704361789
1775663080000,ideal,-5249.661107268330186433983573
1775663080000,good,-7266.051177601866594245638186
1775663080000,realistic,-10492.27529013552484674428621
1775663080000,bad,-18557.83557146967047799090362
1775663099703,ideal,-5225.320385817090186433983573
1775663099703,good,-7246.186293022526594245638186
1775663099703,realistic,-10479.57174455122484674428621
1775663099703,bad,-18563.03537337297047799090362
1775663257677,ideal,-5229.725672077591386433983573
1775663257677,good,-7250.589376199280794245638186
1775663257677,realistic,-10483.97130279398384674428621
1775663257677,bad,-18567.42611928074147799090362
1775663277378,ideal,-5211.639266535345786433983573
1775663277378,good,-7236.179884871421194245638186
1775663277378,realistic,-10475.44487420914184674428621
1775663277378,bad,-18573.60734755344347799090362
1775663325837,ideal,-5216.050362724378836433983573
1775663325837,good,-7240.588775071161869245638186
1775663325837,realistic,-10479.85023482601472174428621
1775663325837,bad,-18578.00388421314685299090362
1775663335308,ideal,-5213.675989162486508617251913
1775663335308,good,-7239.462412935379373298624216
1775663335308,realistic,-10480.72069097200795678882055
1775663335308,bad,-18583.86638606357941551430872
1775663337053,ideal,-5213.654132652446076497147462
1775663337053,good,-7239.452044581500688612972822
1775663337053,realistic,-10480.72870366798806799829405
1775663337053,bad,-18583.92035138420651646159445
1775663338047,ideal,-5213.631015189903311754729292
1775663338047,good,-7239.441078053359772118533847
1775663338047,realistic,-10480.73717863489010870062179
1775663338047,bad,-18583.97743008871595015583897
1775663914601,ideal,-4952.835432711951217253432396
1775663914601,good,-7060.991039458306121881133469
1775663914601,realistic,-10434.04001025247396928545597
1775663914601,bad,-18866.6624372378935877962594
1775663916010,ideal,-4952.800425935652340214870423
1775663916010,good,-7060.967085982858925068007128
1775663916010,realistic,-10434.03374205838946083302664
1775663916010,bad,-18866.7003822472158002455726
1775663919569,ideal,-4952.628192596261865185145518
1775663919569,good,-7060.849234883658716747425532
1775663919569,realistic,-10434.00290254349367924707434
1775663919569,bad,-18866.88707169308108549619353
1775663920040,ideal,-4952.591785548911033065041067
1775663920040,good,-7060.824323269193632061774138
1775663920040,realistic,-10433.99638362164579045654784
1775663920040,bad,-18866.92653450277618644347926
1775663922537,ideal,-4952.556778772612156026479094
1775663922537,good,-7060.800369793746435248647797
1775663922537,realistic,-10433.99011542756128200411851
1775663922537,bad,-18866.96447951209839889279246
1775663922537,ideal,-4952.521771996313278987917121
1775663922537,good,-7060.776416318299238435521456
1775663922537,realistic,-10433.98384723347677355168918
1775663922537,bad,-18867.00242452142061134210566
1775663925097,ideal,-4948.470787843007228085525656
1775663925097,good,-7058.004520139549623220541313
1775663925097,realistic,-10433.25849181401745543656715
1775663925097,bad,-18871.39342100018703597662892
1775663925097,ideal,-4649.853184116222403581102367
1775663925097,good,-6853.674667601835592145179937
1775663925097,realistic,-10379.78904117881669384770498
1775663925097,bad,-19195.07497512126944810401462
1775663925097,ideal,-4639.582195950131880467019618
1775663925097,good,-6846.646717905628047173911581
1775663925097,realistic,-10377.94995303442191390493966
1775663925097,bad,-19206.20804085640658073250688
1775663925097,ideal,-4637.915173262779355890698485
1775663925097,good,-6845.506053404832534932835238
1775663925097,realistic,-10377.65146163211762140025498
1775663925097,bad,-19208.01498220033033756880136
1775663925097,ideal,-4634.670045099873454416003629
1775663925097,good,-6843.285566230877390356023457
1775663925097,realistic,-10377.07040004048368786005612
1775663925097,bad,-19211.5324845644994316201348
1775663925097,ideal,-4589.887276451772014065214612
1775663925097,good,-6812.642843230296395196020879
1775663925097,realistic,-10369.05175007593540500531187
1775663925097,bad,-19260.07401719003292952853633
1775663925097,ideal,-4579.151398296432403879028867
1775663925097,good,-6805.296791380150076546434719
1775663925097,realistic,-10367.12942031409835281428505
1775663925097,bad,-19271.71099264896904348390786
1775663974193,ideal,-4138.229916899610042606314374
1775663974193,good,-6516.614318085408887858566798
1775663974193,realistic,-10322.02935998268704026217188
1775663974193,bad,-19835.56696472588242127118132
1775664336498,ideal,-3413.18679641012313473061395
1775664336498,good,-5991.95181862614319228646767
1775664336498,realistic,-10117.97585417177528437583513
1775664336498,bad,-20433.03594303585551459925021
1775664473580,ideal,-3358.24275752932833473061395
1775664473580,good,-5946.97501747836139228646767
1775664473580,realistic,-10088.94663339681428437583513
1775664473580,bad,-20443.87567319294651459925021
1775664872961,ideal,-3359.30991450104493473061395
1775664872961,good,-5948.04270792186949228646767
1775664872961,realistic,-10090.01517739518878437583513
1775664872961,bad,-20444.94635107848701459925021
1775665232358,ideal,-3363.66530495745318473061395
1775665232358,good,-5952.39592024742336728646767
1775665232358,realistic,-10094.36490471137565937583513
1775665232358,bad,-20449.28736587125638959925021
1775665317051,ideal,-3364.55494198245558473061395
1775665317051,good,-5953.28511236493176728646767
1775665317051,realistic,-10095.25338497689365937583513
1775665317051,bad,-20450.17406650679838959925021
1775665395139,ideal,-3376.021559590386230993495973
1775665395139,good,-5974.55372501386964967344307
1775665395139,realistic,-10132.20518969144311956135994
1775665395139,bad,-20526.33385138537679428114853
1775665453605,ideal,-2850.924520092961567437347329
1775665453605,good,-5551.147282419635635655608621
1775665453605,realistic,-9871.50370214231414480482836
1775665453605,bad,-20672.39475144901041767787396
1775665629715,ideal,-2873.295214043102767437347329
1775665629715,good,-5573.529159480129835655608621
1775665629715,realistic,-9893.90347217937314480482836
1775665629715,bad,-20694.83925392748141767787396
1775665629715,ideal,-2895.671283238077967437347329
1775665629715,good,-5595.916414472543035655608621
1775665629715,realistic,-9916.30862444768714480482836
1775665629715,bad,-20717.28914938554741767787396
1775665653899,ideal,-2864.613474229444867437347329
1775665653899,good,-5568.486872106077185655608621
1775665653899,realistic,-9894.68430870868889480482836
1775665653899,bad,-20710.17790021521816767787396
1775665931677,ideal,-2579.009860508032067437347329
1775665931677,good,-5381.928941741132385655608621
1775665931677,realistic,-9866.59947171409289480482836
1775665931677,bad,-21078.27579664649416767787396
1775666276619,ideal,-2522.073438873688713700229352
1775666276619,good,-5334.760320467111268042584021
1775666276619,realistic,-9835.059331016587354990353165
1775666276619,bad,-21085.80685739027757235977228
1775666281238,ideal,-2601.605452956860913700229352
1775666281238,good,-5414.332092605713968042584021
1775666281238,realistic,-9914.694716043878854990353165
1775666281238,bad,-21165.60127463929107235977228
1775666799694,ideal,-2606.006296797023913700229352
1775666799694,good,-5418.730735583784468042584021
1775666799694,realistic,-9919.089837642601354990353165
1775666799694,bad,-21169.98759278964357235977228
1775666870263,ideal,-2576.247917979189813700229352
1775666870263,good,-5398.636126397615118042584021
1775666870263,realistic,-9914.457259867095604990353165
1775666870263,bad,-21204.01009354079682235977228
1775666870263,ideal,-2580.583570396831923700229352
1775666870263,good,-5402.973946207987503042584021
1775666870263,realistic,-9918.798547505836429990353165
1775666870263,bad,-21208.36005075045874735977228
1775666986573,ideal,-2849.583107444288523700229352
1775666986573,good,-5671.838956581585603042584021
1775666986573,realistic,-10187.44831520126092999035316
1775666986573,bad,-21476.47171175044924735977228
1775667147320,ideal,-2854.001607057590523700229352
1775667147320,good,-5676.255246503142603042584021
1775667147320,realistic,-10191.86106961602592999035316
1775667147320,bad,-21480.87562739823424735977228
1775667165334,ideal,-2858.424549091230723700229352
1775667165334,good,-5680.675976623383303042584021
1775667165334,realistic,-10196.27826067482742999035316
1775667165334,bad,-21485.28397080343774735977228
1775667190154,ideal,-2857.329698911878473700229352
1775667190154,good,-5689.522022273775428042584021
1775667190154,realistic,-10221.02973965281055499035316
1775667190154,bad,-21549.79903310039837235977228
1775667227340,ideal,-2881.867407518075658848247834
1775667227340,good,-5719.81999859406433294197877
1775667227340,realistic,-10260.54414431564621149194993
1775667227340,bad,-21612.35450861960090786687412
1775667360272,ideal,-2719.006784426716743454839338
1775667360272,good,-5606.725606207888201534076473
1775667360272,realistic,-10227.07572105776253446085753
1775667360272,bad,-21777.95100818244836677780648
1775667445567,ideal,-2741.429080727264343454839338
1775667445567,good,-5629.159111414804801534076473
1775667445567,realistic,-10249.52716051486953446085753
1775667445567,bad,-21800.44728326503136677780648
1775667501000,ideal,-2783.28635781200361939996344
1775667501000,good,-5680.842453584126624350602295
1775667501000,realistic,-10316.9322068195234322716261
1775667501000,bad,-21907.15658990801545207418192
1775667502359,ideal,-2795.755662481543695345087542
1775667502359,good,-5703.123132290251247167128117
1775667502359,realistic,-10354.91108398418333008239467
1775667502359,bad,-21984.38096321901353737055736
1775667531023,ideal,-2778.836994735884571290211644
1775667531023,good,-5696.001147533178669983653939
1775667531023,realistic,-10363.46379200884922789316324
1775667531023,bad,-22032.1204031980256226669328
1775667561014,ideal,-2759.775006066926065781056805
1775667561014,good,-5684.303042860160831860730925
1775667561014,realistic,-10363.54790172933645758821114
1775667561014,bad,-22061.660048902275521906908
1775667591018,ideal,-2764.168950109011865781056805
1775667591018,good,-5688.699183434961131860730925
1775667591018,realistic,-10367.94755675647995758821114
1775667591018,bad,-22066.068490060277021906908
1775667597260,ideal,-2685.995915906290514944688256
1775667597260,good,-5660.29592703849916847145478
1775667597260,realistic,-10419.17594485003301411428281
1775667597260,bad,-22316.37598937886762822134924
1775667597260,ideal,-2618.564236249919764108319707
1775667597260,good,-5642.628653436764305082178635
1775667597260,realistic,-10481.13172093571557064035448
1775667597260,bad,-22577.38938968309373453579048
1775667614869,ideal,-2618.590288744986132358470038
1775667614869,good,-5642.954800694529666717776951
1775667614869,realistic,-10481.93801981379932169266957
1775667614869,bad,-22579.39606761197345912989752
1775667615063,ideal,-2618.607936129176332959792948
1775667615063,good,-5643.175725636486409111042134
1775667615063,realistic,-10482.48418884818253095304239
1775667615063,bad,-22580.75534687742283555803943
1775667615889,ideal,-2618.626989946262147271278216
1775667615889,good,-5643.414257499813518070753499
1775667615889,realistic,-10483.07388558549571134991551
1775667615889,bad,-22582.22295579970119454781694
1775667616690,ideal,-2618.726277411392972286311289
1775667616690,good,-5644.657222306078681630585129
1775667616690,realistic,-10486.14673413757581658142483
1775667616690,bad,-22589.87051371631865395852049
1775667619032,ideal,-2618.727415952308469099299864
1775667619032,good,-5644.671475528140406946279657
1775667619032,realistic,-10486.18197084947150750144888
1775667619032,bad,-22589.95820915279925888936836
1775667619032,ideal,-2618.728587979721480524435162
1775667619032,good,-5644.686147962615712418318142
1775667619032,realistic,-10486.21824393524648344853246
1775667619032,bad,-22590.04848386682341102406469
1775667619032,ideal,-2618.743958282080687499780923
1775667619032,good,-5644.87856646044900418019427
1775667619032,realistic,-10486.69393954583831086885717
1775667619032,bad,-22591.23237225931157759051087
1775667620039,ideal,-2618.753367987882293513010027
1775667620039,good,-5644.996365148665028112846104
1775667620039,realistic,-10486.98516060591740347258537
1775667620039,bad,-22591.95714924904834187192999
1775667625739,ideal,-2618.819436847478623278494092
1775667625739,good,-5645.823471240658676579472683
1775667625739,realistic,-10489.02992626974676186103997
1775667625739,bad,-22597.04606384246697506495464
1775667625800,ideal,-2618.854798588854053705433358
1775667625800,good,-5646.266159549399321678690963
1775667625800,realistic,-10490.12433708627175043590467
1775667625800,bad,-22599.7697809284528223289354
1775667625870,ideal,-2618.902684280299949075246948
1775667625870,good,-5646.865633300818945250549051
1775667625870,realistic,-10491.60635173364933913103395
1775667625870,bad,-22603.45814781572532383224268
1775667626065,ideal,-2618.90546365959366188342494
1775667626065,good,-5646.900427931146098227097457
1775667626065,realistic,-10491.69237076562999637697502
1775667626065,bad,-22603.67222785183974175166541
1775667631344,ideal,-2611.958825726166764108319708
1775667631344,good,-5648.214857191128805082178637
1775667631344,realistic,-10506.22450753506807064035445
1775667631344,bad,-22651.24863339491623453579049
1775667651029,ideal,-2613.984221236252564108319708
1775667651029,good,-5651.751977903929105082178637
1775667651029,realistic,-10512.18038857221157064035445
1775667651029,bad,-22663.25141524291773453579049
1775667681053,ideal,-2618.373721080676564108319708
1775667681053,good,-5656.143672059413105082178637
1775667681053,realistic,-10516.57559362539157064035445
1775667681053,bad,-22667.65539754033773453579049
1775667688124,ideal,-2618.385344916635576628383913
1775667688124,good,-5656.190752013054560619899343
1775667688124,realistic,-10516.67940336732493500632556
1775667688124,bad,-22667.9010317530008709723876
1775667693062,ideal,-2618.57170533010887518376112
1775667693062,good,-5656.945566487197461904008492
1775667693062,realistic,-10518.34374433853920065640582
1775667693062,bad,-22671.83918896689354753739563
1775667694158,ideal,-2618.607208568201076467870269
1775667694158,good,-5657.089365041254516318133693
1775667694158,realistic,-10518.6608153981400200785567
1775667694158,bad,-22672.58944129035377947961072
1775667701909,ideal,-2641.019291903564076467870269
1775667701909,good,-5679.512652177525016318133693
1775667701909,realistic,-10541.1020286158625200785567
1775667701909,bad,-22695.07546971170627947961072
1775667701909,ideal,-2663.435406672552576467870269
1775667701909,good,-5701.939972762734766318133693
1775667701909,realistic,-10563.5472785070262700785567
1775667701909,bad,-22717.56554286775502947961072
1775667737205,ideal,-2659.09581194881333088199547
1775667737205,good,-5704.20347831732798461668907
1775667737205,realistic,-10576.37574450695143059220036
1775667737205,bad,-22756.80640998101004553097509
1775667753683,ideal,-2659.89389628866431088199547
1775667753683,good,-5705.00196161955641461668907
1775667753683,realistic,-10577.17486614898378059220036
1775667753683,bad,-22757.60712747255219553097509
1775667753683,ideal,-2661.83405180677723088199547
1775667753683,good,-5706.94308702145163461668907
1775667753683,realistic,-10579.11754336493068059220036
1775667753683,bad,-22759.55368422362829553097509
1775667753683,ideal,-2663.61592002250990088199547
1775667753683,good,-5708.72584599314097961668907
1775667753683,realistic,-10580.90172754615070559220036
1775667753683,bad,-22761.34143142867502053097509
1775667771020,ideal,-2668.01419430847130088199547
1775667771020,good,-5713.12631897650587961668907
1775667771020,realistic,-10585.30571844536120559220036
1775667771020,bad,-22765.75421711749952053097509
1775667801043,ideal,-2672.42135698975630088199547
1775667801043,good,-5717.53568479850337961668907
1775667801043,realistic,-10589.71860929249870559220036
1775667801043,bad,-22770.17592052748702053097509
1775667801902,ideal,-2671.98505086912875089785681
1775667801902,good,-5717.424298393705349953494151
1775667801902,realistic,-10590.12709443302790844251543
1775667801902,bad,-22771.88408453133430466506513
1775667801902,ideal,-2671.573430912679457393495126
1775667801902,good,-5717.325230934035975818506411
1775667801902,realistic,-10590.528110968206405298526
1775667801902,bad,-22773.53531105363247899857148
1775667802305,ideal,-2671.480476221499978385300223
1775667802305,good,-5717.332319986877102949579557
1775667802305,realistic,-10590.69527001148050225242802
1775667802305,bad,-22774.1026450729890005095457
1775667802305,ideal,-2671.38493321358739937710532
1775667802305,good,-5717.336822017402380080652703
1775667802305,realistic,-10590.85984410350634920633004
1775667802305,bad,-22774.66739931876627202051992
1775667802305,ideal,-2667.544002306240741671692783
1775667802305,good,-5717.629744965300999990864335
1775667802305,realistic,-10597.76693321979741330154034
1775667802305,bad,-22798.1099038560384465782269
1775667805228,ideal,-2667.498063404139540662103983
1775667805228,good,-5717.606608335258336673232349
1775667805228,realistic,-10597.78028022504841029103926
1775667805228,bad,-22798.21445994952359433555307
1775667806056,ideal,-2667.433437491014122292682451
1775667806056,good,-5717.574060194689844209444979
1775667806056,realistic,-10597.79905652057099927626655
1775667806056,bad,-22798.36154733527388694331701
1775667806402,ideal,-2667.411635978152535372877597
1775667806402,good,-5717.563080099076376872263698
1775667806402,realistic,-10597.80539069255452327128299
1775667806402,bad,-22798.41116717624988926882774
1775667807039,ideal,-2667.37114745426673109324001
1775667807039,good,-5717.542688492937080388927032
1775667807039,realistic,-10597.8171541548096392620278
1775667807039,bad,-22798.50331830949103644477623
1775667808070,ideal,-2667.184277344024557494912687
1775667808070,good,-5717.448573387678788927373191
1775667808070,realistic,-10597.87144705752555921931153
1775667808070,bad,-22798.92863123214248494915389
1775667808459,ideal,-2667.162475831162970575107833
1775667808459,good,-5717.43759329206532159019191
1775667808459,realistic,-10597.87778122950908321432797
1775667808459,bad,-22798.97825107311848727466462
1775667810449,ideal,-2667.140674318301383655302979
1775667810449,good,-5717.426613196451854253010629
1775667810449,realistic,-10597.88411540149260720934441
1775667810449,bad,-22799.02787091409448960017535
1775667824876,ideal,-2649.570696265876722940110143
1775667824876,good,-5705.67144025505777509114953
1775667824876,realistic,-10595.43263063774745853281409
1775667824876,bad,-22819.83560659447166713697198
1775667825013,ideal,-2649.025066544472126813364894
1775667825013,good,-5705.306387338205066288876014
1775667825013,realistic,-10595.35650060817776944969535
1775667825013,bad,-22820.48178378310952735174017
1775667843746,ideal,-2663.919694975381626813364894
1775667843746,good,-5720.193566965138316288876014
1775667843746,realistic,-10610.23176214874901944969535
1775667843746,bad,-22835.32725010777577735174017
1775667845450,ideal,-2663.464029897549094716082994
1775667845450,good,-5719.888704786182092663851022
1775667845450,realistic,-10610.16818460799488938028141
1775667845450,bad,-22835.86688416252688117135386
1775667845450,ideal,-2663.078467139383106018382925
1775667845450,good,-5719.63074448091144190421449
1775667845450,realistic,-10610.11438822735677932154654
1775667845450,bad,-22836.32349759347012286487314
1775667845709,ideal,-2661.55958354660799902744326
1775667845709,good,-5718.61453721772402982079785
1775667845709,realistic,-10609.90246309150967909016674
1775667845709,bad,-22838.12227777597380226358544
1775667846523,ideal,-2661.483639366969243677896277
1775667846523,good,-5718.563726854564659216627018
1775667846523,realistic,-10609.89186683471732407859775
1775667846523,bad,-22838.21221678509898623352106
1775667846523,ideal,-2659.769637651122257558120516
1775667846523,good,-5717.416976042952402657879164
1775667846523,realistic,-10609.65271746988063481749455
1775667846523,bad,-22840.24207103720121521652948
1775667846523,ideal,-2659.541805112205991509479566
1775667846523,good,-5717.264544953474290845366668
1775667846523,realistic,-10609.62092869950356978278758
1775667846523,bad,-22840.51188806457676712633633
1775667861060,ideal,-2663.953298037366591509479566
1775667861060,good,-5721.678243184036390845366668
1775667861060,realistic,-10614.03815541870806978278758
1775667861060,bad,-22844.93793600538726712633633
1775667862140,ideal,-2658.766881080670353862446305
1775667862140,good,-5720.84820692912144882038548
1775667862140,realistic,-10620.17832828664320075308971
1775667862140,bad,-22868.50363168044758058484675
1775667862140,ideal,-2654.394094054719557487229155
1775667862140,good,-5720.070398896986913794710813
1775667862140,realistic,-10625.15248664461468388668302
1775667862140,bad,-22887.85770601368410911660999
1775667867395,ideal,-2652.583355028969502164710274
1775667867395,good,-5719.169198637766177580708969
1775667867395,realistic,-10625.70654841184085824630844
1775667867395,bad,-22892.04992284702755991030355
1775667867395,ideal,-2651.811615129436726565746463
1775667867395,good,-5718.785105630646153043733279
1775667867395,realistic,-10625.94269043258123540851374
1775667867395,bad,-22893.83665243741894132046133
