ts,profile,equity
1775709933880,realistic,-32.136468887728125
1775709933880,bad,-32.115092429165625
1775709933880,ideal,-32.19195971025468
1775709933880,good,-32.18659479339138
1775709933880,realistic,-32.1780109264101
1775709933880,bad,-32.1565512589569
1775709950287,ideal,-32.26836095779851
1775709950287,good,-32.262957832669785
1775709950287,realistic,-32.254312832463825
1775709950287,bad,-32.232700331948925
1775709950287,ideal,-32.32690328569077
1775709950287,good,-32.321470883542695
1775709950287,realistic,-32.312779040105775
1775709950287,bad,-32.291049431513475
1775709981496,ideal,-32.39306757758529
1775709981496,good,-32.387602086673515
1775709981496,realistic,-32.378857301214675
1775709981496,bad,-32.356995337567575
1775709981496,ideal,-32.42026234389402
1775709981496,good,-32.41478325287907
1775709981496,realistic,-32.40601670725515
1775709981496,bad,-32.38410034319535
1775710520594,ideal,-32.59586057036679
1775710520594,good,-32.590469260908765
1775710520594,realistic,-32.581843165775925
1775710520594,bad,-32.560277927943825
1775710520594,ideal,-32.71498097388363
1775710520594,good,-32.709649212717705
